Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14725,BNW MTJ EXP,BHIWANI,BNW,5,NWR
14725,BNW MTJ EXP,DHANA LADANPUR,DZL,4,NWR
14725,BNW MTJ EXP,MANHERU,MHU,7,NWR
14725,BNW MTJ EXP,FATEHGARH HARYANA,FGH,5,NWR
14725,BNW MTJ EXP,CHARKHI DADRI,CKD,7,NWR
14725,BNW MTJ EXP,PATUWAS MEHRANA,PUW,6,NWR
14725,BNW MTJ EXP,JHARILI,JRL,6,NWR
14725,BNW MTJ EXP,SUDHRANA,SDRA,7,NWR
14725,BNW MTJ EXP,KOSLI,KSI,8,NWR
14725,BNW MTJ EXP,NANGAL PATHANI,NLQ,7,NWR
14725,BNW MTJ EXP,JATUSANA,JTS,7,NWR
14725,BNW MTJ EXP,KISHANGARH BALAWAS,KGBS,7,NWR
14725,BNW MTJ EXP,REWARI,RE,15,NWR
14725,BNW MTJ EXP,BAWAL,BWL,19,NWR
14725,BNW MTJ EXP,MAJRI NANGAL,MJNL,2,NWR
14725,BNW MTJ EXP,AJARAKA,AIA,19,NWR
14725,BNW MTJ EXP,KHANPUR AHIR,KNAR,2,NWR
14725,BNW MTJ EXP,HARSAULI,HSI,20,NWR
14725,BNW MTJ EXP,KHAIRTHAL,KRH,23,NWR
14725,BNW MTJ EXP,GHATALA,GAL,4,NWR
14725,BNW MTJ EXP,PARISAL,PSL,28,NWR
14725,BNW MTJ EXP,ALWAR,AWR,5,NWR
14725,BNW MTJ EXP,GAZIKA,GZKA,6,NWR
14725,BNW MTJ EXP,OOTWARD,OTD,9,NWR
14725,BNW MTJ EXP,RAMGARH,RAH,10,NWR
14725,BNW MTJ EXP,JADOLI KA BAS,JBS,13,NWR
14725,BNW MTJ EXP,GOVINDGARH,GVH,15,NWR
14725,BNW MTJ EXP,JHAREDA,JREA,15,NWR
14725,BNW MTJ EXP,BRIJ NAGAR,BINR,16,NWR
14725,BNW MTJ EXP,BEDHAM,BEDM,15,NWR
14725,BNW MTJ EXP,DEEG,DEEG,14,NWR
14725,BNW MTJ EXP,BEHAJ,BEHJ,16,NWR
14725,BNW MTJ EXP,GOVERDHAN,GDO,17,NWR
14725,BNW MTJ EXP,RADHAKUND,RAKD,28,NWR
14725,BNW MTJ EXP,MORA,MROA,30,NWR
14725,BNW MTJ EXP,BHUTESHWAR,BTSR,35,NWR
