Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18612,BSBS RNC EXPRESS,BANARAS,BSBS,19,SER
18612,BSBS RNC EXPRESS,VARANASI JN,BSB,30,SER
18612,BSBS RNC EXPRESS,KASHI,KEI,38,SER
18612,BSBS RNC EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,36,SER
18612,BSBS RNC EXPRESS,BHABUA ROAD,BBU,45,SER
18612,BSBS RNC EXPRESS,KUDRA,KTQ,49,SER
18612,BSBS RNC EXPRESS,SASARAM,SSM,53,SER
18612,BSBS RNC EXPRESS,DEHRI ON SONE,DOS,55,SER
18612,BSBS RNC EXPRESS,NABENAGAR ROAD,NBG,71,SER
18612,BSBS RNC EXPRESS,KAJRAT NAWADIH,KYF,66,SER
18612,BSBS RNC EXPRESS,JAPLA,JPL,75,SER
18612,BSBS RNC EXPRESS,HAIDARNAGAR,HDN,77,SER
18612,BSBS RNC EXPRESS,MUHAMMADGANJ,MDJ,83,SER
18612,BSBS RNC EXPRESS,UNTARE ROAD,URD,92,SER
18612,BSBS RNC EXPRESS,GARWA ROAD,GHD,54,SER
18612,BSBS RNC EXPRESS,DALTONGANJ,DTO,60,SER
18612,BSBS RNC EXPRESS,BARWADIH JN,BRWD,70,SER
18612,BSBS RNC EXPRESS,LATEHAR,LTHR,82,SER
18612,BSBS RNC EXPRESS,TORI,TORI,93,SER
18612,BSBS RNC EXPRESS,KHALARI,KLRE,97,SER
18612,BSBS RNC EXPRESS,RAY,RAY,95,SER
18612,BSBS RNC EXPRESS,PATRATU,PTRU,96,SER
18612,BSBS RNC EXPRESS,BARKA KANA,BRKA,59,SER
18612,BSBS RNC EXPRESS,RAMGARH CANT,RMT,59,SER
18612,BSBS RNC EXPRESS,MURI,MURI,68,SER
18612,BSBS RNC EXPRESS,RANCHI,RNC,88,SER
