Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11407,PUNE LJN EXPRESS,PUNE JN,PUNE,7,CR
11407,PUNE LJN EXPRESS,DAUND CHORD LINE,DDCC,17,CR
11407,PUNE LJN EXPRESS,AHMADNAGAR,ANG,29,CR
11407,PUNE LJN EXPRESS,KOPARGAON,KPG,28,CR
11407,PUNE LJN EXPRESS,MANMAD JN,MMR,17,CR
11407,PUNE LJN EXPRESS,JALGAON JN,JL,6,CR
11407,PUNE LJN EXPRESS,BHUSAVAL JN,BSL,15,CR
11407,PUNE LJN EXPRESS,KHANDWA,KNW,4,CR
11407,PUNE LJN EXPRESS,ITARSI JN,ET,0,CR
11407,PUNE LJN EXPRESS,NARMADAPURAM,NDPM,5,CR
11407,PUNE LJN EXPRESS,RANI KAMLAPATI,RKMP,5,CR
11407,PUNE LJN EXPRESS,BHOPAL JN,BPL,7,CR
11407,PUNE LJN EXPRESS,BINA JN,BINA,9,CR
11407,PUNE LJN EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,54,CR
11407,PUNE LJN EXPRESS,ORAI,ORAI,71,CR
11407,PUNE LJN EXPRESS,KANPUR CENTRAL,CNB,1,CR
11407,PUNE LJN EXPRESS,LUCKNOW NE,LJN,5,CR
