Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14816,RKSH SGNR EXP,RISHIKESH,RKSH,0,NWR
14816,RKSH SGNR EXP,HARIDWAR JN,HW,10,NWR
14816,RKSH SGNR EXP,ROORKEE,RK,14,NWR
14816,RKSH SGNR EXP,SAHARANPUR,SRE,10,NWR
14816,RKSH SGNR EXP,YAMUNANAGAR JAGADHRI,YJUD,25,NWR
14816,RKSH SGNR EXP,JAGADHRI WSHOP,JUDW,26,NWR
14816,RKSH SGNR EXP,MUSTAFABAD,MFB,39,NWR
14816,RKSH SGNR EXP,BARARA,RAA,25,NWR
14816,RKSH SGNR EXP,AMBALA CANT JN,UMB,23,NWR
14816,RKSH SGNR EXP,AMBALA CITY,UBC,27,NWR
14816,RKSH SGNR EXP,RAJPURA JN,RPJ,31,NWR
14816,RKSH SGNR EXP,PATIALA,PTA,34,NWR
14816,RKSH SGNR EXP,NABHA,NBA,34,NWR
14816,RKSH SGNR EXP,DHURI JN,DUI,33,NWR
14816,RKSH SGNR EXP,BARNALA,BNN,40,NWR
14816,RKSH SGNR EXP,TAPA,TAPA,46,NWR
14816,RKSH SGNR EXP,RAMPURA PHUL,PUL,49,NWR
14816,RKSH SGNR EXP,BHUCHCHU,BCU,56,NWR
14816,RKSH SGNR EXP,BHATINDA JN,BTI,51,NWR
14816,RKSH SGNR EXP,GIDDARBAHA,GDB,69,NWR
14816,RKSH SGNR EXP,MALOUT,MOT,73,NWR
14816,RKSH SGNR EXP,ABOHAR,ABS,80,NWR
14816,RKSH SGNR EXP,SHRI GANGANAGAR,SGNR,46,NWR
