Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15037,KSJ INTERCITY,KANPUR ANWRGANJ,CPA,1,NER
15037,KSJ INTERCITY,RAWATPUR,RPO,6,NER
15037,KSJ INTERCITY,KALIANPUR,KAP,8,NER
15037,KSJ INTERCITY,BARRAJPUR,BJR,12,NER
15037,KSJ INTERCITY,BILHAUR,BLU,15,NER
15037,KSJ INTERCITY,KANNAUJ,KJN,20,NER
15037,KSJ INTERCITY,GURSAHAIGANJ,GHJ,20,NER
15037,KSJ INTERCITY,KAMALGANJ,KLJ,20,NER
15037,KSJ INTERCITY,FATEHGARH,FGR,22,NER
15037,KSJ INTERCITY,FARRUKHABAD,FBD,15,NER
15037,KSJ INTERCITY,SHAMSABAD,SSD,17,NER
15037,KSJ INTERCITY,KAIMGANJ,KMJ,17,NER
15037,KSJ INTERCITY,RUDAIN,RDN,19,NER
15037,KSJ INTERCITY,BALLUPUR F,BAPR,16,NER
15037,KSJ INTERCITY,DARYAOGONJ,DRO,17,NER
15037,KSJ INTERCITY,PATIALI,PTI,20,NER
15037,KSJ INTERCITY,GANJ DUNDWARA,GWA,17,NER
15037,KSJ INTERCITY,SAHAWAR TOWN,SWRT,17,NER
