Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09066,CPR ST HUMSF SPL,CHHAPRA,CPR,2,WR
09066,CPR ST HUMSF SPL,KERAKAT H,KCT,6,WR
09066,CPR ST HUMSF SPL,JAUNPUR JN,JNU,24,WR
09066,CPR ST HUMSF SPL,VARANASI JN,BSB,52,WR
09066,CPR ST HUMSF SPL,PRAYAGRAJ CHHEOKI,PCOI,134,WR
09066,CPR ST HUMSF SPL,JABALPUR,JBP,229,WR
09066,CPR ST HUMSF SPL,ITARSI JN,ET,247,WR
09066,CPR ST HUMSF SPL,BHUSAVAL JN,BSL,382,WR
09066,CPR ST HUMSF SPL,NANDURBAR,NDB,315,WR
09066,CPR ST HUMSF SPL,UDHNA JN,UDN,307,WR
09066,CPR ST HUMSF SPL,SURAT,ST,0,WR
