Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14208,PADMAVAT EXPRES,DELHI,DLI,6,NR
14208,PADMAVAT EXPRES,GHAZIABAD,GZB,10,NR
14208,PADMAVAT EXPRES,PILKHUA,PKW,38,NR
14208,PADMAVAT EXPRES,HAPUR,HPU,41,NR
14208,PADMAVAT EXPRES,AMROHA,AMRO,43,NR
14208,PADMAVAT EXPRES,MORADABAD,MB,33,NR
14208,PADMAVAT EXPRES,RAMPUR,RMU,37,NR
14208,PADMAVAT EXPRES,BAREILLY,BE,41,NR
14208,PADMAVAT EXPRES,SHAHJEHANPUR,SPN,51,NR
14208,PADMAVAT EXPRES,HARDOI,HRI,58,NR
14208,PADMAVAT EXPRES,LUCKNOW NR,LKO,63,NR
14208,PADMAVAT EXPRES,BACHHRAWAN,BCN,72,NR
14208,PADMAVAT EXPRES,RAE BARELI JN,RBL,74,NR
14208,PADMAVAT EXPRES,JAIS,JAIS,73,NR
14208,PADMAVAT EXPRES,G GORKHNATH DHM,GUGD,93,NR
14208,PADMAVAT EXPRES,GAURIGANJ,GNG,78,NR
14208,PADMAVAT EXPRES,AMETHI,AME,81,NR
14208,PADMAVAT EXPRES,MA CHANDIKADEVI D ANTU,MCDA,79,NR
14208,PADMAVAT EXPRES,MA BELHADEVI PRATAPGARH JN,MBDP,64,NR
