Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
01024,KOP PUNE SPECIAL,C SHAHUMHARAJ T,KOP,1,CR
01024,KOP PUNE SPECIAL,VALIVADE,VV,1,CR
01024,KOP PUNE SPECIAL,RUKADI,RKD,5,CR
01024,KOP PUNE SPECIAL,HATKANAGALE,HTK,8,CR
01024,KOP PUNE SPECIAL,JAYASINGPUR,JSP,9,CR
01024,KOP PUNE SPECIAL,MIRAJ JN,MRJ,9,CR
01024,KOP PUNE SPECIAL,SANGLI,SLI,12,CR
01024,KOP PUNE SPECIAL,BHILAVDI,BVQ,12,CR
01024,KOP PUNE SPECIAL,KIRLOSKARVADI,KOV,12,CR
01024,KOP PUNE SPECIAL,TAKARI,TKR,14,CR
01024,KOP PUNE SPECIAL,KARAD,KRD,15,CR
01024,KOP PUNE SPECIAL,MASUR,MSR,20,CR
01024,KOP PUNE SPECIAL,TARGAON,TAZ,31,CR
01024,KOP PUNE SPECIAL,RAHIMATPUR,RMP,42,CR
01024,KOP PUNE SPECIAL,KOREGAON,KRG,43,CR
01024,KOP PUNE SPECIAL,SATARA,STR,12,CR
01024,KOP PUNE SPECIAL,WATHAR,WTR,11,CR
01024,KOP PUNE SPECIAL,LONAND JN,LNN,16,CR
01024,KOP PUNE SPECIAL,NIRA,NIRA,14,CR
01024,KOP PUNE SPECIAL,JEJURI,JJR,14,CR
01024,KOP PUNE SPECIAL,SASVAD ROAD,SSV,11,CR
