Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16338,ERS OKHA EXP,ERNAKULAM JN,ERS,1,SR
16338,ERS OKHA EXP,ALUVA,AWY,10,SR
16338,ERS OKHA EXP,THRISUR,TCR,15,SR
16338,ERS OKHA EXP,SHORANUR JN,SRR,17,SR
16338,ERS OKHA EXP,PATTAMBI,PTB,19,SR
16338,ERS OKHA EXP,KUTTIPPURAM,KTU,23,SR
16338,ERS OKHA EXP,TIRUR,TIR,24,SR
16338,ERS OKHA EXP,PARPANANGADI,PGI,24,SR
16338,ERS OKHA EXP,KOZHIKODE,CLT,25,SR
16338,ERS OKHA EXP,QUILANDI,QLD,30,SR
16338,ERS OKHA EXP,VADAKARA,BDJ,32,SR
16338,ERS OKHA EXP,THALASSERY,TLY,36,SR
16338,ERS OKHA EXP,KANNUR,CAN,34,SR
16338,ERS OKHA EXP,PAYYANUR,PAY,36,SR
16338,ERS OKHA EXP,KANHANGAD,KZE,40,SR
16338,ERS OKHA EXP,KASARAGOD,KGQ,40,SR
16338,ERS OKHA EXP,MANGALORE JN,MAJN,14,SR
16338,ERS OKHA EXP,SURATHKAL,SL,19,SR
16338,ERS OKHA EXP,UDUPI,UD,20,SR
16338,ERS OKHA EXP,KUNDAPURA,KUDA,27,SR
16338,ERS OKHA EXP,MOOKAMBIKA ROAD,BYNR,6,SR
16338,ERS OKHA EXP,BHATKAL,BTJL,32,SR
16338,ERS OKHA EXP,HONNAVAR,HNA,39,SR
16338,ERS OKHA EXP,KARWAR,KAWR,33,SR
16338,ERS OKHA EXP,MADGAON,MAO,22,SR
16338,ERS OKHA EXP,THIVIM,THVM,44,SR
16338,ERS OKHA EXP,KANKAVALI,KKW,44,SR
16338,ERS OKHA EXP,RATNAGIRI,RN,47,SR
16338,ERS OKHA EXP,MANGAON,MNI,39,SR
16338,ERS OKHA EXP,PANVEL,PNVL,48,SR
16338,ERS OKHA EXP,BHIWANDI ROAD,BIRD,39,SR
16338,ERS OKHA EXP,VASAI ROAD,BSR,41,SR
16338,ERS OKHA EXP,BOISAR,BOR,50,SR
16338,ERS OKHA EXP,VALSAD,BL,58,SR
16338,ERS OKHA EXP,NAVSARI,NVS,56,SR
16338,ERS OKHA EXP,SURAT,ST,27,SR
16338,ERS OKHA EXP,ANKLESHWAR JN,AKV,30,SR
16338,ERS OKHA EXP,VADODARA JN,BRC,27,SR
16338,ERS OKHA EXP,ANAND JN,ANND,29,SR
16338,ERS OKHA EXP,MANINAGAR,MAN,20,SR
16338,ERS OKHA EXP,AHMEDABAD JN,ADI,27,SR
16338,ERS OKHA EXP,VIRAMGAM JN,VG,31,SR
16338,ERS OKHA EXP,SURENDRANAGAR JN,SUNR,21,SR
16338,ERS OKHA EXP,RAJKOT JN,RJT,21,SR
16338,ERS OKHA EXP,HAPA,HAPA,33,SR
16338,ERS OKHA EXP,JAMNAGAR,JAM,34,SR
16338,ERS OKHA EXP,KHAMBHALIYA,KMBL,29,SR
16338,ERS OKHA EXP,DWARKA,DWK,24,SR
16338,ERS OKHA EXP,OKHA,OKHA,11,SR
