Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15054,LJN CPR EXP,LUCKNOW NE,LJN,2,NER
15054,LJN CPR EXP,BADSHAHNAGAR,BNZ,4,NER
15054,LJN CPR EXP,GOMATI NAGAR,GTNR,8,NER
15054,LJN CPR EXP,AYODHYA CANT,AYC,12,NER
15054,LJN CPR EXP,AYODHYA DHAM JN,AY,13,NER
15054,LJN CPR EXP,SHAHGANJ JN,SHG,13,NER
15054,LJN CPR EXP,JAUNPUR JN,JNU,35,NER
15054,LJN CPR EXP,VARANASI JN,BSB,11,NER
15054,LJN CPR EXP,AUNRIHAR JN,ARJ,16,NER
15054,LJN CPR EXP,GHAZIPUR CITY,GCT,15,NER
15054,LJN CPR EXP,YUSUFPUR,YFP,17,NER
15054,LJN CPR EXP,KARIMUDDIN PUR,KMDR,15,NER
15054,LJN CPR EXP,BALLIA,BUI,19,NER
15054,LJN CPR EXP,SURAIMANPUR,SIP,12,NER
15054,LJN CPR EXP,CHHAPRA,CPR,2,NER
