Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15714,INTERCITY EXP,PATNA JN,PNBE,13,NFR
15714,INTERCITY EXP,PATNA SAHEB,PNC,24,NFR
15714,INTERCITY EXP,FATUHA JN,FUT,33,NFR
15714,INTERCITY EXP,BAKHTIYARPUR JN,BKP,39,NFR
15714,INTERCITY EXP,BARH,BARH,46,NFR
15714,INTERCITY EXP,MOKAMEH JN,MKA,50,NFR
15714,INTERCITY EXP,NEW BARAUNI JN,NBJU,44,NFR
15714,INTERCITY EXP,BEGU SARAI,BGS,50,NFR
15714,INTERCITY EXP,LAKHMINIA,LKN,56,NFR
15714,INTERCITY EXP,KHAGARIA JN,KGG,64,NFR
15714,INTERCITY EXP,MANSI JN,MNE,67,NFR
15714,INTERCITY EXP,MAHES KHUNT,MSK,69,NFR
15714,INTERCITY EXP,PASRAHA,PSR,71,NFR
15714,INTERCITY EXP,NARAYANPUR,NNR,73,NFR
15714,INTERCITY EXP,THANA BIHPUR JN,THB,74,NFR
15714,INTERCITY EXP,NAUGACHIA,NNA,60,NFR
15714,INTERCITY EXP,KURSELA,KUE,50,NFR
15714,INTERCITY EXP,KARAGOLA ROAD,CRR,45,NFR
15714,INTERCITY EXP,SEMAPUR,SMO,47,NFR
15714,INTERCITY EXP,KATIHAR JN,KIR,34,NFR
