Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15065,GKP PNVL EXP,GORAKHPUR JN,GKP,5,NER
15065,GKP PNVL EXP,ANAND NAGAR,ANDN,22,NER
15065,GKP PNVL EXP,SIDDHARTH NAGAR,SDDN,35,NER
15065,GKP PNVL EXP,SHOHRATGARH,SOT,41,NER
15065,GKP PNVL EXP,BARHNI,BNY,33,NER
15065,GKP PNVL EXP,TULSIPUR,TLR,30,NER
15065,GKP PNVL EXP,JHARKHANDI F,JKNI,19,NER
15065,GKP PNVL EXP,BALRAMPUR,BLP,16,NER
15065,GKP PNVL EXP,GONDA JN,GD,14,NER
15065,GKP PNVL EXP,BARABANKI JN,BBK,7,NER
15065,GKP PNVL EXP,LUCKNOW NR,LKO,6,NER
15065,GKP PNVL EXP,KANPUR CENTRAL,CNB,18,NER
15065,GKP PNVL EXP,POKHRAYAN,PHN,33,NER
15065,GKP PNVL EXP,ORAI,ORAI,40,NER
15065,GKP PNVL EXP,V LAKSHMIBAI JHANSI,VGLJ,39,NER
15065,GKP PNVL EXP,VIDISHA,BHS,30,NER
15065,GKP PNVL EXP,RANI KAMLAPATI,RKMP,39,NER
15065,GKP PNVL EXP,ITARSI JN,ET,36,NER
15065,GKP PNVL EXP,HARDA,HD,54,NER
15065,GKP PNVL EXP,KHANDWA,KNW,19,NER
15065,GKP PNVL EXP,BHUSAVAL JN,BSL,20,NER
15065,GKP PNVL EXP,NASIK ROAD,NK,36,NER
15065,GKP PNVL EXP,KALYAN JN,KYN,49,NER
15065,GKP PNVL EXP,PANVEL,PNVL,21,NER
