Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19811,KOTA ETAWAH EXP,KOTA JN,KOTA,9,WCR
19811,KOTA ETAWAH EXP,DIGOD,DXD,11,WCR
19811,KOTA ETAWAH EXP,ANTAH,ATH,14,WCR
19811,KOTA ETAWAH EXP,BARAN,BAZ,10,WCR
19811,KOTA ETAWAH EXP,ATRU,ATRU,8,WCR
19811,KOTA ETAWAH EXP,SALPURA,SYL,9,WCR
19811,KOTA ETAWAH EXP,CHHABRA GUGOR,CAG,7,WCR
19811,KOTA ETAWAH EXP,BHULON,BLO,7,WCR
19811,KOTA ETAWAH EXP,MOTIPURA CHAUKI,MTPC,6,WCR
19811,KOTA ETAWAH EXP,DHARNAODA,DHR,6,WCR
19811,KOTA ETAWAH EXP,RUTHIYAI,RTA,7,WCR
19811,KOTA ETAWAH EXP,GUNA,GUNA,6,WCR
19811,KOTA ETAWAH EXP,MIYANA,MINA,11,WCR
19811,KOTA ETAWAH EXP,RAISERJAGIR,RSJ,9,WCR
19811,KOTA ETAWAH EXP,BADARWAS,BDWS,10,WCR
19811,KOTA ETAWAH EXP,LUKWASA,LWS,8,WCR
19811,KOTA ETAWAH EXP,KOLARAS,KLRS,14,WCR
19811,KOTA ETAWAH EXP,KHONKER,KCR,12,WCR
19811,KOTA ETAWAH EXP,SHIVPURI,SVPI,17,WCR
19811,KOTA ETAWAH EXP,KHAJURI,KAW,14,WCR
19811,KOTA ETAWAH EXP,PARAKHEDA,PARH,24,WCR
19811,KOTA ETAWAH EXP,MOHANA,MOJ,26,WCR
19811,KOTA ETAWAH EXP,RENHAT,RENH,23,WCR
19811,KOTA ETAWAH EXP,GWALIOR,GWL,19,WCR
19811,KOTA ETAWAH EXP,SANICHARA,SAC,30,WCR
19811,KOTA ETAWAH EXP,MALANPUR,MLAR,32,WCR
19811,KOTA ETAWAH EXP,GOHAD ROAD,GOA,34,WCR
19811,KOTA ETAWAH EXP,SONI,SONI,40,WCR
19811,KOTA ETAWAH EXP,BHIND,BIX,40,WCR
