Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18513,KRDL VSKP EXP,KIRANDUL,KRDL,3,ECOR
18513,KRDL VSKP EXP,BACHELI,BCHL,9,ECOR
18513,KRDL VSKP EXP,DANTEWARA,DWZ,20,ECOR
18513,KRDL VSKP EXP,JAGDALPUR,JDB,16,ECOR
18513,KRDL VSKP EXP,KOTAPAR ROAD,KPRR,11,ECOR
18513,KRDL VSKP EXP,JEYPORE,JYP,8,ECOR
18513,KRDL VSKP EXP,KORAPUT,KRPU,21,ECOR
18513,KRDL VSKP EXP,ARAKU,ARK,29,ECOR
18513,KRDL VSKP EXP,SHRUNGAVARPUKTA,SUP,53,ECOR
18513,KRDL VSKP EXP,KOTTAVALASA,KTV,50,ECOR
18513,KRDL VSKP EXP,VISHAKAPATNAM,VSKP,34,ECOR
