Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16649,PARASURAM EXP,MANGALORE CNTL,MAQ,3,SR
16649,PARASURAM EXP,KASARAGOD,KGQ,9,SR
16649,PARASURAM EXP,KANHANGAD,KZE,8,SR
16649,PARASURAM EXP,NILESHWAR,NLE,10,SR
16649,PARASURAM EXP,CHARVATTUR,CHV,10,SR
16649,PARASURAM EXP,PAYYANUR,PAY,11,SR
16649,PARASURAM EXP,PAYANGADI,PAZ,12,SR
16649,PARASURAM EXP,KANNAPURAM,KPQ,12,SR
16649,PARASURAM EXP,KANNUR,CAN,12,SR
16649,PARASURAM EXP,THALASSERY,TLY,13,SR
16649,PARASURAM EXP,MAHE,MAHE,16,SR
16649,PARASURAM EXP,VADAKARA,BDJ,17,SR
16649,PARASURAM EXP,QUILANDI,QLD,16,SR
16649,PARASURAM EXP,KOZHIKODE,CLT,20,SR
16649,PARASURAM EXP,FEROK,FK,25,SR
16649,PARASURAM EXP,VALLIKUNNU,VLI,3,SR
16649,PARASURAM EXP,PARPANANGADI,PGI,27,SR
16649,PARASURAM EXP,TANUR,TA,27,SR
16649,PARASURAM EXP,TIRUR,TIR,27,SR
16649,PARASURAM EXP,KUTTIPPURAM,KTU,24,SR
16649,PARASURAM EXP,PATTAMBI,PTB,23,SR
16649,PARASURAM EXP,SHORANUR JN,SRR,16,SR
16649,PARASURAM EXP,WADAKANCHERI,WKI,23,SR
16649,PARASURAM EXP,THRISUR,TCR,22,SR
16649,PARASURAM EXP,PUDUKAD,PUK,24,SR
16649,PARASURAM EXP,IRINJALAKUDA,IJK,27,SR
16649,PARASURAM EXP,CHALAKUDI,CKI,29,SR
16649,PARASURAM EXP,ANGAMALI,AFK,32,SR
16649,PARASURAM EXP,ALUVA,AWY,29,SR
16649,PARASURAM EXP,ERNAKULAM TOWN,ERN,11,SR
16649,PARASURAM EXP,TRIUPUNITTURA,TRTR,6,SR
16649,PARASURAM EXP,PIRAVAM ROAD,PVRD,6,SR
16649,PARASURAM EXP,ETTUMANUR,ETM,6,SR
16649,PARASURAM EXP,KOTTAYAM,KTYM,7,SR
16649,PARASURAM EXP,CHANGANASERI,CGY,7,SR
16649,PARASURAM EXP,TIRUVALLA,TRVL,7,SR
16649,PARASURAM EXP,CHENGANNUR,CNGR,7,SR
16649,PARASURAM EXP,MAVELIKARA,MVLK,7,SR
16649,PARASURAM EXP,KAYANKULAM JN,KYJ,7,SR
16649,PARASURAM EXP,KARUNAGAPALLI,KPY,10,SR
16649,PARASURAM EXP,SASTHANKOTTA,STKT,11,SR
16649,PARASURAM EXP,KOLLAM JN,QLN,9,SR
16649,PARASURAM EXP,PARAVUR,PVU,11,SR
16649,PARASURAM EXP,VARKALA,VAK,13,SR
16649,PARASURAM EXP,CHIRAYINKIL,CRY,6,SR
16649,PARASURAM EXP,KAZHAKUTTAM,KZK,18,SR
16649,PARASURAM EXP,TRIVANDRUM PETT,TVP,7,SR
16649,PARASURAM EXP,TRIVANDRUM CNTL,TVC,24,SR
16649,PARASURAM EXP,NEYYATTINKARA,NYY,33,SR
16649,PARASURAM EXP,PARASHSHALA,PASA,36,SR
16649,PARASURAM EXP,KULITTHURAI,KZT,39,SR
16649,PARASURAM EXP,ERANIEL,ERL,41,SR
16649,PARASURAM EXP,NAGERCOIL JN,NCJ,31,SR
16649,PARASURAM EXP,KANYAKUMARI,CAPE,1,SR
