Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04716,SNSI BIKANER SPL,SAINAGAR SHIRDI,SNSI,140,NWR
04716,SNSI BIKANER SPL,MANMAD JN,MMR,184,NWR
04716,SNSI BIKANER SPL,BHUSAVAL JN,BSL,226,NWR
04716,SNSI BIKANER SPL,HARDA,HD,140,NWR
04716,SNSI BIKANER SPL,ITARSI JN,ET,122,NWR
04716,SNSI BIKANER SPL,BHOPAL JN,BPL,126,NWR
04716,SNSI BIKANER SPL,UJJAIN JN,UJN,127,NWR
04716,SNSI BIKANER SPL,NAGDA JN,NAD,119,NWR
04716,SNSI BIKANER SPL,SHAMGARH,SGZ,131,NWR
04716,SNSI BIKANER SPL,RAMGANJ MANDI,RMA,135,NWR
04716,SNSI BIKANER SPL,KOTA JN,KOTA,132,NWR
04716,SNSI BIKANER SPL,SAWAI MADHOPUR,SWM,143,NWR
04716,SNSI BIKANER SPL,DURGAPURA,DPA,152,NWR
04716,SNSI BIKANER SPL,JAIPUR,JP,146,NWR
04716,SNSI BIKANER SPL,DAHAR KA BALAJI,DKBJ,152,NWR
04716,SNSI BIKANER SPL,RINGAS JN,RGS,160,NWR
04716,SNSI BIKANER SPL,SIKAR JN,SIKR,130,NWR
04716,SNSI BIKANER SPL,LACHHMANGARH SK,LNH,130,NWR
04716,SNSI BIKANER SPL,FATEHPUR SKHWTI,FPS,130,NWR
04716,SNSI BIKANER SPL,CHURU,CUR,113,NWR
04716,SNSI BIKANER SPL,RATANGARH JN,RTGH,120,NWR
04716,SNSI BIKANER SPL,RAJALDESAR,RJR,120,NWR
04716,SNSI BIKANER SPL,SRI DUNGARGARH,SDGH,121,NWR
04716,SNSI BIKANER SPL,BIKANER JN,BKN,71,NWR
