Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14113,SFG DDN EXP,SUBEDARGANJ,SFG,4,NCR
14113,SFG DDN EXP,FATEHPUR,FTP,10,NCR
14113,SFG DDN EXP,KANPUR CENTRAL,CNB,23,NCR
14113,SFG DDN EXP,JHINJHAK,JJK,36,NCR
14113,SFG DDN EXP,ETAWAH,ETW,42,NCR
14113,SFG DDN EXP,TUNDLA JN,TDL,32,NCR
14113,SFG DDN EXP,ALIGARH JN,ALJN,25,NCR
14113,SFG DDN EXP,DIBAI,DIB,24,NCR
14113,SFG DDN EXP,RAJGHAT NARORA,RG,26,NCR
14113,SFG DDN EXP,BABRALA,BBA,31,NCR
14113,SFG DDN EXP,BAHJOI,BJ,41,NCR
14113,SFG DDN EXP,CHANDAUSI JN,CH,41,NCR
14113,SFG DDN EXP,RAJA KA SAHASPR,RJK,51,NCR
14113,SFG DDN EXP,MORADABAD,MB,49,NCR
14113,SFG DDN EXP,KANTH,KNT,53,NCR
14113,SFG DDN EXP,SEOHARA,SEO,42,NCR
14113,SFG DDN EXP,DHAMPUR,DPR,45,NCR
14113,SFG DDN EXP,NAGINA,NGG,48,NCR
14113,SFG DDN EXP,NAJIBABAD JN,NBD,45,NCR
14113,SFG DDN EXP,CHANDOK,CNK,48,NCR
14113,SFG DDN EXP,LAKSAR JN,LRJ,26,NCR
14113,SFG DDN EXP,HARIDWAR JN,HW,36,NCR
14113,SFG DDN EXP,DEHRADUN,DDN,37,NCR
