Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17626,RAL VKB EXP,REPALLE,RAL,4,SCR
17626,RAL VKB EXP,PALIKONA,POA,4,SCR
17626,RAL VKB EXP,BHATTIPROLU,BQU,4,SCR
17626,RAL VKB EXP,VEMURU,VMU,8,SCR
17626,RAL VKB EXP,CHINNARAVURU,CIV,7,SCR
17626,RAL VKB EXP,TENALI JN,TEL,16,SCR
17626,RAL VKB EXP,VEJANDLA,VJA,26,SCR
17626,RAL VKB EXP,GUNTUR JN,GNT,30,SCR
17626,RAL VKB EXP,GHATKESAR,GT,15,SCR
17626,RAL VKB EXP,CHARLAPALLI,CHZ,21,SCR
17626,RAL VKB EXP,MAULA ALI,MLY,39,SCR
17626,RAL VKB EXP,SECUNDERABAD JN,SC,12,SCR
17626,RAL VKB EXP,BEGUMPET,BMT,9,SCR
17626,RAL VKB EXP,SANAT NAGAR,SNF,14,SCR
17626,RAL VKB EXP,HAFIZPETA,HFZ,17,SCR
17626,RAL VKB EXP,LINGAMPALLI,LPI,19,SCR
17626,RAL VKB EXP,NAGALAPALLE,NPL,23,SCR
17626,RAL VKB EXP,SHANKARPALLI,SKP,25,SCR
17626,RAL VKB EXP,GULLAGUDA,GGD,25,SCR
17626,RAL VKB EXP,CHITGIDDA,CTF,28,SCR
