Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16228,BANGALORE EXP,TALGUPPA,TLGP,1,SWR
16228,BANGALORE EXP,SAGAR JAMBAGARU,SRF,9,SWR
16228,BANGALORE EXP,ANANDAPURAM,ANF,15,SWR
16228,BANGALORE EXP,ARASALU H,ARU,10,SWR
16228,BANGALORE EXP,KUMSI H,KMSI,21,SWR
16228,BANGALORE EXP,SHIMOGA TOWN,SMET,22,SWR
16228,BANGALORE EXP,SHIMOGA,SME,20,SWR
16228,BANGALORE EXP,BHADRAVATI,BDVT,22,SWR
16228,BANGALORE EXP,TARIKERE,TKE,27,SWR
16228,BANGALORE EXP,BIRUR JN,RRB,34,SWR
16228,BANGALORE EXP,ARSIKERE JN,ASK,37,SWR
16228,BANGALORE EXP,TIPTUR,TTR,37,SWR
16228,BANGALORE EXP,TUMKUR,TK,25,SWR
16228,BANGALORE EXP,YESVANTPUR JN,YPR,5,SWR
16228,BANGALORE EXP,MALLESWARAM,MWM,3,SWR
16228,BANGALORE EXP,KSR BANGALORE CY JN,SBC,7,SWR
16228,BANGALORE EXP,KRISHNADEVARAYA H,KNDV,7,SWR
16228,BANGALORE EXP,NAYANDAHALLI,NYH,12,SWR
16228,BANGALORE EXP,KENGERI,KGI,16,SWR
16228,BANGALORE EXP,BIDADI,BID,18,SWR
16228,BANGALORE EXP,RAMANAGARAM,RMGM,22,SWR
16228,BANGALORE EXP,CHANNAPATNA,CPT,22,SWR
16228,BANGALORE EXP,MADDUR,MAD,26,SWR
16228,BANGALORE EXP,HANAKERE,HNK,27,SWR
16228,BANGALORE EXP,MANDYA,MYA,29,SWR
16228,BANGALORE EXP,YELIYUR,Y,37,SWR
16228,BANGALORE EXP,PANDAVAPURA,PANP,15,SWR
16228,BANGALORE EXP,NAGANAHALLI,NHY,16,SWR
