Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15769,APDJ MXN INTERCITY EXP,ALIPUR DUAR JN,APDJ,1,NFR
15769,APDJ MXN INTERCITY EXP,KAMAKHYAGURI,KAMG,4,NFR
15769,APDJ MXN INTERCITY EXP,GOSSAIGAON HAT,GOGH,9,NFR
15769,APDJ MXN INTERCITY EXP,FAKIRAGRAM JN,FKM,10,NFR
15769,APDJ MXN INTERCITY EXP,KOKRAJHAR,KOJ,10,NFR
15769,APDJ MXN INTERCITY EXP,BASUGAON,BSGN,12,NFR
15769,APDJ MXN INTERCITY EXP,NEW BONGAIGAON,NBQ,8,NFR
15769,APDJ MXN INTERCITY EXP,BONGAIGAON,BNGN,9,NFR
15769,APDJ MXN INTERCITY EXP,BIJNI,BJF,9,NFR
15769,APDJ MXN INTERCITY EXP,SORBHOG JN,SBE,10,NFR
15769,APDJ MXN INTERCITY EXP,BARPETA ROAD,BPRD,12,NFR
15769,APDJ MXN INTERCITY EXP,PATHSALA,PBL,14,NFR
15769,APDJ MXN INTERCITY EXP,TIHU,TIHU,14,NFR
15769,APDJ MXN INTERCITY EXP,KAITHALKUCHI,KTCH,16,NFR
15769,APDJ MXN INTERCITY EXP,NALBARI,NLV,17,NFR
15769,APDJ MXN INTERCITY EXP,RANGIYA JN,RNY,22,NFR
15769,APDJ MXN INTERCITY EXP,KAMAKHYA,KYQ,23,NFR
15769,APDJ MXN INTERCITY EXP,GUWAHATI,GHY,36,NFR
15769,APDJ MXN INTERCITY EXP,DIGARU,DGU,41,NFR
15769,APDJ MXN INTERCITY EXP,JAGI ROAD,JID,44,NFR
15769,APDJ MXN INTERCITY EXP,CHAPARMUKH JN,CPK,50,NFR
15769,APDJ MXN INTERCITY EXP,KAMPUR,KWM,53,NFR
15769,APDJ MXN INTERCITY EXP,JAMUNAMUKH,JMK,54,NFR
15769,APDJ MXN INTERCITY EXP,HOJAI,HJI,54,NFR
15769,APDJ MXN INTERCITY EXP,LANKA,LKA,56,NFR
15769,APDJ MXN INTERCITY EXP,LUMDING JN,LMG,39,NFR
15769,APDJ MXN INTERCITY EXP,DIPHU,DPU,23,NFR
15769,APDJ MXN INTERCITY EXP,DIMAPUR,DMV,24,NFR
15769,APDJ MXN INTERCITY EXP,SARUPATHAR,SZR,20,NFR
15769,APDJ MXN INTERCITY EXP,FURKATING JN,FKG,7,NFR
15769,APDJ MXN INTERCITY EXP,JORHAT TOWN,JTTN,21,NFR
