Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14681,NDLS JUC EXPRES,NEW DELHI,NDLS,23,NR
14681,NDLS JUC EXPRES,SAHIBABAD,SBB,37,NR
14681,NDLS JUC EXPRES,GHAZIABAD,GZB,36,NR
14681,NDLS JUC EXPRES,MODINAGAR,MDNR,47,NR
14681,NDLS JUC EXPRES,MEERUT CITY,MTC,52,NR
14681,NDLS JUC EXPRES,MEERUT CANT,MUT,54,NR
14681,NDLS JUC EXPRES,SAKHOTI TANDA,SKF,55,NR
14681,NDLS JUC EXPRES,MUZAFFARNAGAR,MOZ,59,NR
14681,NDLS JUC EXPRES,DEOBAND,DBD,60,NR
14681,NDLS JUC EXPRES,SAHARANPUR,SRE,36,NR
14681,NDLS JUC EXPRES,YAMUNANAGAR JAGADHRI,YJUD,42,NR
14681,NDLS JUC EXPRES,JAGADHRI WSHOP,JUDW,43,NR
14681,NDLS JUC EXPRES,MUSTAFABAD,MFB,41,NR
14681,NDLS JUC EXPRES,BARARA,RAA,46,NR
14681,NDLS JUC EXPRES,AMBALA CANT JN,UMB,36,NR
14681,NDLS JUC EXPRES,AMBALA CITY,UBC,30,NR
14681,NDLS JUC EXPRES,RAJPURA JN,RPJ,32,NR
14681,NDLS JUC EXPRES,SIRHIND JN,SIR,34,NR
14681,NDLS JUC EXPRES,KHANNA,KNN,36,NR
14681,NDLS JUC EXPRES,LUDHIANA JN,LDH,33,NR
14681,NDLS JUC EXPRES,PHILLAUR JN,PHR,32,NR
14681,NDLS JUC EXPRES,PHAGWARA JN,PGW,33,NR
14681,NDLS JUC EXPRES,JALANDHAR CITY,JUC,34,NR
