Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11408,LJN PUNE EXP,LUCKNOW NE,LJN,1,CR
11408,LJN PUNE EXP,KANPUR CENTRAL,CNB,13,CR
11408,LJN PUNE EXP,ORAI,ORAI,31,CR
11408,LJN PUNE EXP,V LAKSHMIBAI JHANSI,VGLJ,37,CR
11408,LJN PUNE EXP,BINA JN,BINA,28,CR
11408,LJN PUNE EXP,BHOPAL JN,BPL,49,CR
11408,LJN PUNE EXP,RANI KAMLAPATI,RKMP,46,CR
11408,LJN PUNE EXP,NARMADAPURAM,NDPM,55,CR
11408,LJN PUNE EXP,ITARSI JN,ET,58,CR
11408,LJN PUNE EXP,KHANDWA,KNW,22,CR
11408,LJN PUNE EXP,BHUSAVAL JN,BSL,29,CR
11408,LJN PUNE EXP,JALGAON JN,JL,34,CR
11408,LJN PUNE EXP,MANMAD JN,MMR,48,CR
11408,LJN PUNE EXP,KOPARGAON,KPG,26,CR
11408,LJN PUNE EXP,AHMADNAGAR,ANG,25,CR
11408,LJN PUNE EXP,DAUND CHORD LINE,DDCC,9,CR
11408,LJN PUNE EXP,PUNE JN,PUNE,12,CR
