Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18311,VSKP BSBS EXP,VISHAKAPATNAM,VSKP,8,ECOR
18311,VSKP BSBS EXP,KOTTAVALASA,KTV,9,ECOR
18311,VSKP BSBS EXP,VIZIANAGRAM JN,VZM,12,ECOR
18311,VSKP BSBS EXP,BOBBILI,VBL,14,ECOR
18311,VSKP BSBS EXP,PARVATIPURAM,PVP,12,ECOR
18311,VSKP BSBS EXP,RAYAGADA,RGDA,9,ECOR
18311,VSKP BSBS EXP,MUNIGUDA,MNGD,12,ECOR
18311,VSKP BSBS EXP,KESINGA,KSNG,19,ECOR
18311,VSKP BSBS EXP,TITLAGARH,TIG,20,ECOR
18311,VSKP BSBS EXP,BALANGIR,BLGR,31,ECOR
18311,VSKP BSBS EXP,BARGARH ROAD,BRGA,36,ECOR
18311,VSKP BSBS EXP,SAMBALPUR,SBP,16,ECOR
18311,VSKP BSBS EXP,RENGALI,RGL,26,ECOR
18311,VSKP BSBS EXP,JHARSUGUDA JN,JSG,23,ECOR
18311,VSKP BSBS EXP,RAJ GANGPUR,GP,45,ECOR
18311,VSKP BSBS EXP,ROURKELA,ROU,71,ECOR
18311,VSKP BSBS EXP,NUAGAON,NXN,77,ECOR
18311,VSKP BSBS EXP,BANO,BANO,115,ECOR
18311,VSKP BSBS EXP,POKLA,PKF,115,ECOR
18311,VSKP BSBS EXP,HATIA,HTE,64,ECOR
18311,VSKP BSBS EXP,RANCHI,RNC,63,ECOR
18311,VSKP BSBS EXP,MURI,MURI,71,ECOR
18311,VSKP BSBS EXP,RAMGARH CANT,RMT,69,ECOR
18311,VSKP BSBS EXP,BARKA KANA,BRKA,46,ECOR
18311,VSKP BSBS EXP,KHALARI,KLRE,60,ECOR
18311,VSKP BSBS EXP,TORI,TORI,71,ECOR
18311,VSKP BSBS EXP,LATEHAR,LTHR,82,ECOR
18311,VSKP BSBS EXP,BARWADIH JN,BRWD,96,ECOR
18311,VSKP BSBS EXP,DALTONGANJ,DTO,103,ECOR
18311,VSKP BSBS EXP,GARWA ROAD,GHD,36,ECOR
18311,VSKP BSBS EXP,UNTARE ROAD,URD,48,ECOR
18311,VSKP BSBS EXP,MUHAMMADGANJ,MDJ,51,ECOR
18311,VSKP BSBS EXP,HAIDARNAGAR,HDN,54,ECOR
18311,VSKP BSBS EXP,JAPLA,JPL,54,ECOR
18311,VSKP BSBS EXP,NABENAGAR ROAD,NBG,53,ECOR
18311,VSKP BSBS EXP,DEHRI ON SONE,DOS,58,ECOR
18311,VSKP BSBS EXP,SASARAM,SSM,61,ECOR
18311,VSKP BSBS EXP,KUDRA,KTQ,64,ECOR
18311,VSKP BSBS EXP,BHABUA ROAD,BBU,67,ECOR
18311,VSKP BSBS EXP,PT DEEN DAYAL UPADHYAY JN,DDU,48,ECOR
18311,VSKP BSBS EXP,KASHI,KEI,47,ECOR
18311,VSKP BSBS EXP,VARANASI JN,BSB,47,ECOR
18311,VSKP BSBS EXP,BANARAS,BSBS,45,ECOR
