Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17003,KZJ SRUR EXPRESS,KAZIPET JN,KZJ,3,SCR
17003,KZJ SRUR EXPRESS,HASANPARTHI RD,HSP,7,SCR
17003,KZJ SRUR EXPRESS,UPPAL,OPL,9,SCR
17003,KZJ SRUR EXPRESS,JAMIKUNTA,JMKT,13,SCR
17003,KZJ SRUR EXPRESS,BISUGIRSHARIF,BGSF,15,SCR
17003,KZJ SRUR EXPRESS,POTKAPALLI,PTKP,23,SCR
17003,KZJ SRUR EXPRESS,ODELA,OEA,22,SCR
17003,KZJ SRUR EXPRESS,KOLNUR,KOLR,24,SCR
17003,KZJ SRUR EXPRESS,PEDDAPALLI,PDPL,20,SCR
17003,KZJ SRUR EXPRESS,RAMGUNDAM,RDM,13,SCR
17003,KZJ SRUR EXPRESS,MANCHIRYAL,MCI,26,SCR
17003,KZJ SRUR EXPRESS,RAVINDRAKHANI,RVKH,7,SCR
17003,KZJ SRUR EXPRESS,BELAMPALLI,BPA,27,SCR
17003,KZJ SRUR EXPRESS,ASIFABAD ROAD,ASAF,11,SCR
17003,KZJ SRUR EXPRESS,SIRPUR KAGAZNGR,SKZR,14,SCR
