Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19610,YNRK UDZ EXP,YOGNAGARI RISHIKESH,YNRK,3,NWR
19610,YNRK UDZ EXP,VIRBHADRA,VRH,5,NWR
19610,YNRK UDZ EXP,RAIWALA,RWL,6,NWR
19610,YNRK UDZ EXP,MOTICHUR,MOTC,7,NWR
19610,YNRK UDZ EXP,HARIDWAR JN,HW,10,NWR
19610,YNRK UDZ EXP,ROORKEE,RK,19,NWR
19610,YNRK UDZ EXP,TAPRI,TPZ,16,NWR
19610,YNRK UDZ EXP,RAMPUR MANIHARAN,RPMN,20,NWR
19610,YNRK UDZ EXP,SHAMLI,SMQL,16,NWR
19610,YNRK UDZ EXP,KANDHLA,KQL,12,NWR
19610,YNRK UDZ EXP,BARAUT,BTU,11,NWR
19610,YNRK UDZ EXP,DELHI SHAHDARA,DSA,9,NWR
19610,YNRK UDZ EXP,DELHI,DLI,7,NWR
19610,YNRK UDZ EXP,DELHI CANTT,DEC,10,NWR
19610,YNRK UDZ EXP,REWARI,RE,12,NWR
19610,YNRK UDZ EXP,ALWAR,AWR,13,NWR
19610,YNRK UDZ EXP,RAJGARH,RHG,15,NWR
19610,YNRK UDZ EXP,BANDIKUI JN,BKI,18,NWR
19610,YNRK UDZ EXP,DAUSA,DO,20,NWR
19610,YNRK UDZ EXP,GANDHINAGAR JPR,GADJ,39,NWR
19610,YNRK UDZ EXP,JAIPUR,JP,14,NWR
19610,YNRK UDZ EXP,ASALPUR JOBNER,JOB,14,NWR
19610,YNRK UDZ EXP,PHULERA JN,FL,18,NWR
19610,YNRK UDZ EXP,KISHANGARH,KSG,17,NWR
19610,YNRK UDZ EXP,AJMER JN,AII,13,NWR
19610,YNRK UDZ EXP,NASIRABAD,NSD,14,NWR
19610,YNRK UDZ EXP,BIJAINAGAR,BJNR,31,NWR
19610,YNRK UDZ EXP,MANDAL,MDL,31,NWR
19610,YNRK UDZ EXP,BHILWARA,BHL,23,NWR
19610,YNRK UDZ EXP,HAMIRGARH,HMG,26,NWR
19610,YNRK UDZ EXP,GANGRAR,GGR,27,NWR
19610,YNRK UDZ EXP,CHITTAURGARH,COR,12,NWR
19610,YNRK UDZ EXP,KAPASAN,KIN,14,NWR
19610,YNRK UDZ EXP,BHUPALSAGAR,BSJ,17,NWR
19610,YNRK UDZ EXP,FATEHNAGAR,FAN,17,NWR
19610,YNRK UDZ EXP,MAVLI JN,MVJ,18,NWR
19610,YNRK UDZ EXP,RANAPRATAPNAGAR,RPZ,18,NWR
19610,YNRK UDZ EXP,UDAIPUR CITY,UDZ,4,NWR
