Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15640,KYQ PURI EXPRESS,KAMAKHYA,KYQ,1,NFR
15640,KYQ PURI EXPRESS,RANGIYA JN,RNY,10,NFR
15640,KYQ PURI EXPRESS,BARPETA ROAD,BPRD,17,NFR
15640,KYQ PURI EXPRESS,NEW BONGAIGAON,NBQ,16,NFR
15640,KYQ PURI EXPRESS,NEW ALIPURDAUR,NOQ,25,NFR
15640,KYQ PURI EXPRESS,NEW COOCH BEHAR,NCB,23,NFR
15640,KYQ PURI EXPRESS,NEW JALPAIGURI,NJP,22,NFR
15640,KYQ PURI EXPRESS,KISHANGANJ,KNE,35,NFR
15640,KYQ PURI EXPRESS,MALDA TOWN,MLDT,20,NFR
15640,KYQ PURI EXPRESS,NEW FARAKKA JN,NFK,19,NFR
15640,KYQ PURI EXPRESS,PAKUR,PKR,17,NFR
15640,KYQ PURI EXPRESS,RAMPUR HAT,RPH,28,NFR
15640,KYQ PURI EXPRESS,SIURI,SURI,19,NFR
15640,KYQ PURI EXPRESS,DURGAPUR,DGR,20,NFR
15640,KYQ PURI EXPRESS,ASANSOL JN,ASN,9,NFR
15640,KYQ PURI EXPRESS,ADRA JN,ADRA,14,NFR
15640,KYQ PURI EXPRESS,BANKURA,BQA,22,NFR
15640,KYQ PURI EXPRESS,MIDNAPORE,MDN,9,NFR
15640,KYQ PURI EXPRESS,HIJILLI,HIJ,9,NFR
15640,KYQ PURI EXPRESS,BALASORE,BLS,10,NFR
15640,KYQ PURI EXPRESS,BHADRAKH,BHC,15,NFR
15640,KYQ PURI EXPRESS,JAJPUR K ROAD,JJKR,31,NFR
15640,KYQ PURI EXPRESS,CUTTACK,CTC,49,NFR
15640,KYQ PURI EXPRESS,BHUBANESWAR,BBS,59,NFR
15640,KYQ PURI EXPRESS,KHURDA ROAD JN,KUR,76,NFR
15640,KYQ PURI EXPRESS,PURI,PURI,28,NFR
