Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16572,BIDR YPR EXP,BIDAR,BIDR,2,SWR
16572,BIDR YPR EXP,ZAHIRABAD,ZB,10,SWR
16572,BIDR YPR EXP,VIKARABAD JN,VKB,45,SWR
16572,BIDR YPR EXP,TANDUR,TDU,53,SWR
16572,BIDR YPR EXP,SERAM,SEM,49,SWR
16572,BIDR YPR EXP,CHITTAPUR,CT,48,SWR
16572,BIDR YPR EXP,NALWAR,NW,60,SWR
16572,BIDR YPR EXP,YADGIR,YG,62,SWR
16572,BIDR YPR EXP,SAIDAPUR,SADP,68,SWR
16572,BIDR YPR EXP,RAICHUR,RC,68,SWR
16572,BIDR YPR EXP,GUNTAKAL JN,GTL,60,SWR
16572,BIDR YPR EXP,DHARMAVARAM JN,DMM,25,SWR
16572,BIDR YPR EXP,HINDUPUR,HUP,33,SWR
16572,BIDR YPR EXP,GAURIBIDANUR,GBD,32,SWR
16572,BIDR YPR EXP,YELHANKA JN,YNK,17,SWR
