Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16578,BIDR YPR EXP,BIDAR,BIDR,8,SWR
16578,BIDR YPR EXP,HUMNABAD,HMBD,23,SWR
16578,BIDR YPR EXP,KAMALAPUR,KMPU,25,SWR
16578,BIDR YPR EXP,KALABURAGI JN,KLBG,10,SWR
16578,BIDR YPR EXP,SHAHABAD,SDB,9,SWR
16578,BIDR YPR EXP,WADI,WADI,11,SWR
16578,BIDR YPR EXP,YADGIR,YG,28,SWR
16578,BIDR YPR EXP,RAICHUR,RC,18,SWR
16578,BIDR YPR EXP,MANTHRALAYAM RD,MALM,21,SWR
16578,BIDR YPR EXP,GUNTAKAL JN,GTL,9,SWR
16578,BIDR YPR EXP,ANANTAPUR,ATP,6,SWR
16578,BIDR YPR EXP,DHARMAVARAM JN,DMM,8,SWR
16578,BIDR YPR EXP,HINDUPUR,HUP,29,SWR
16578,BIDR YPR EXP,GAURIBIDANUR,GBD,29,SWR
16578,BIDR YPR EXP,YELHANKA JN,YNK,28,SWR
