Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13514,HTE ASN EXP,HATIA,HTE,7,ER
13514,HTE ASN EXP,RANCHI,RNC,9,ER
13514,HTE ASN EXP,TATISILWAI,TIS,6,ER
13514,HTE ASN EXP,MESRA,MESR,11,ER
13514,HTE ASN EXP,BARKA KANA,BRKA,34,ER
13514,HTE ASN EXP,HAZARIBAGH TOWN,HZBN,46,ER
13514,HTE ASN EXP,BARHI,BRHI,61,ER
13514,HTE ASN EXP,KODERMA,KQR,63,ER
13514,HTE ASN EXP,MAHESHPUR HALT,MHSA,60,ER
13514,HTE ASN EXP,NAWADIH,NWDH,59,ER
13514,HTE ASN EXP,RAJDHANWAR,DNWR,60,ER
13514,HTE ASN EXP,JAMUA,JAUA,61,ER
13514,HTE ASN EXP,NEW GIRIDIH,NGRH,55,ER
13514,HTE ASN EXP,MADHUPUR JN,MDP,65,ER
13514,HTE ASN EXP,JAMTARA,JMT,70,ER
13514,HTE ASN EXP,CHITTARANJAN,CRJ,71,ER
13514,HTE ASN EXP,ASANSOL JN,ASN,61,ER
