Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19666,UDZ KURJ EXP,UDAIPUR CITY,UDZ,1,NWR
19666,UDZ KURJ EXP,RANAPRATAPNAGAR,RPZ,4,NWR
19666,UDZ KURJ EXP,MAVLI JN,MVJ,3,NWR
19666,UDZ KURJ EXP,CHITTAURGARH,COR,3,NWR
19666,UDZ KURJ EXP,BHILWARA,BHL,9,NWR
19666,UDZ KURJ EXP,NASIRABAD,NSD,10,NWR
19666,UDZ KURJ EXP,AJMER JN,AII,9,NWR
19666,UDZ KURJ EXP,KISHANGARH,KSG,9,NWR
19666,UDZ KURJ EXP,PHULERA JN,FL,18,NWR
19666,UDZ KURJ EXP,JAIPUR,JP,13,NWR
19666,UDZ KURJ EXP,GANDHINAGAR JPR,GADJ,15,NWR
19666,UDZ KURJ EXP,GETOR JAGATPURA,GTJT,17,NWR
19666,UDZ KURJ EXP,DAUSA,DO,28,NWR
19666,UDZ KURJ EXP,BANDIKUI JN,BKI,13,NWR
19666,UDZ KURJ EXP,MANDAWAR M RD,MURD,22,NWR
19666,UDZ KURJ EXP,KHERLI,KL,27,NWR
19666,UDZ KURJ EXP,NADBAI,NBI,28,NWR
19666,UDZ KURJ EXP,BHARATPUR JN,BTE,47,NWR
19666,UDZ KURJ EXP,ACHHNERA JN,AH,54,NWR
19666,UDZ KURJ EXP,AGRA CANTT,AGC,38,NWR
19666,UDZ KURJ EXP,DHAULPUR,DHO,33,NWR
19666,UDZ KURJ EXP,MORENA,MRA,33,NWR
19666,UDZ KURJ EXP,GWALIOR,GWL,45,NWR
19666,UDZ KURJ EXP,DABRA,DBA,50,NWR
19666,UDZ KURJ EXP,DATIA,DAA,55,NWR
19666,UDZ KURJ EXP,V LAKSHMIBAI JHANSI,VGLJ,54,NWR
19666,UDZ KURJ EXP,NIVARI,NEW,74,NWR
19666,UDZ KURJ EXP,MAU RANIPUR,MRPR,84,NWR
19666,UDZ KURJ EXP,HARPALPUR,HPP,90,NWR
19666,UDZ KURJ EXP,KULPAHAR,KLAR,99,NWR
19666,UDZ KURJ EXP,MAHOBA,MBA,78,NWR
19666,UDZ KURJ EXP,SINGHPURDUMRA,SPDM,91,NWR
19666,UDZ KURJ EXP,KHAJURAHO,KURJ,58,NWR
