Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17220,VSKP MTM EXP,VISHAKAPATNAM,VSKP,6,SCR
17220,VSKP MTM EXP,DUVVADA,DVD,6,SCR
17220,VSKP MTM EXP,ANAKAPALLE,AKP,14,SCR
17220,VSKP MTM EXP,ELLAMANCHILI,YLM,29,SCR
17220,VSKP MTM EXP,NARSIPATNAM RD,NRP,32,SCR
17220,VSKP MTM EXP,TUNI,TUNI,40,SCR
17220,VSKP MTM EXP,ANNAVARAM,ANV,48,SCR
17220,VSKP MTM EXP,GOLLAPROLU,GLP,49,SCR
17220,VSKP MTM EXP,PITHAPURAM,PAP,50,SCR
17220,VSKP MTM EXP,SAMALKOT JN,SLO,56,SCR
17220,VSKP MTM EXP,ANAPARTI,APT,59,SCR
17220,VSKP MTM EXP,DWARAPUDI,DWP,60,SCR
17220,VSKP MTM EXP,KADIYAM,KYM,66,SCR
17220,VSKP MTM EXP,RAJAMUNDRY,RJY,73,SCR
17220,VSKP MTM EXP,NIDADAVOLU JN,NDD,81,SCR
17220,VSKP MTM EXP,TANUKU,TNKU,71,SCR
17220,VSKP MTM EXP,BHIMAVARAM JN,BVRM,17,SCR
17220,VSKP MTM EXP,BHIMAVARAM TOWN,BVRT,6,SCR
17220,VSKP MTM EXP,AKIVIDU,AKVD,31,SCR
17220,VSKP MTM EXP,KAIKOLUR,KKLR,28,SCR
17220,VSKP MTM EXP,MANDAVALLI,MDVL,31,SCR
17220,VSKP MTM EXP,GUDIVADA JN,GDV,39,SCR
17220,VSKP MTM EXP,GUDLAVALLERU,GVL,8,SCR
17220,VSKP MTM EXP,PEDANA,PAV,44,SCR
