Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16159,MS MANGALORE EXP,CHENNAI EGMORE,MS,2,SR
16159,MS MANGALORE EXP,MAMBALAM,MBM,1,SR
16159,MS MANGALORE EXP,TAMBARAM,TBM,5,SR
16159,MS MANGALORE EXP,CHENGALPATTU,CGL,9,SR
16159,MS MANGALORE EXP,MELMARUVATTUR,MLMR,11,SR
16159,MS MANGALORE EXP,VILLUPURAM JN,VM,13,SR
16159,MS MANGALORE EXP,VRIDHACHALAM JN,VRI,17,SR
16159,MS MANGALORE EXP,ARIYALUR,ALU,24,SR
16159,MS MANGALORE EXP,SRIRANGAM,SRGM,23,SR
16159,MS MANGALORE EXP,TIRUCHCHIRAPALI,TPJ,9,SR
16159,MS MANGALORE EXP,TIRCHRPALI FORT,TP,10,SR
16159,MS MANGALORE EXP,KULITALAI,KLT,12,SR
16159,MS MANGALORE EXP,KARUR,KRR,17,SR
16159,MS MANGALORE EXP,PUGALUR,PGR,16,SR
16159,MS MANGALORE EXP,KODUMUDI,KMD,11,SR
16159,MS MANGALORE EXP,ERODE JN,ED,14,SR
16159,MS MANGALORE EXP,UTTUKULI,UKL,19,SR
16159,MS MANGALORE EXP,TIRUPPUR,TUP,23,SR
16159,MS MANGALORE EXP,PILAMEDU,PLMD,15,SR
16159,MS MANGALORE EXP,COIMBATORE NRTH,CBF,14,SR
16159,MS MANGALORE EXP,COIMBATORE JN,CBE,13,SR
16159,MS MANGALORE EXP,PODANUR JN,PTJ,12,SR
16159,MS MANGALORE EXP,PALAKKAD JN,PGT,13,SR
16159,MS MANGALORE EXP,OTTAPPALAM,OTP,17,SR
16159,MS MANGALORE EXP,SHORANUR JN,SRR,11,SR
16159,MS MANGALORE EXP,PATTAMBI,PTB,12,SR
16159,MS MANGALORE EXP,KUTTIPPURAM,KTU,12,SR
16159,MS MANGALORE EXP,TIRUR,TIR,14,SR
16159,MS MANGALORE EXP,TANUR,TA,15,SR
16159,MS MANGALORE EXP,PARPANANGADI,PGI,16,SR
16159,MS MANGALORE EXP,KADALUNDI,KN,17,SR
16159,MS MANGALORE EXP,FEROK,FK,19,SR
16159,MS MANGALORE EXP,KOZHIKODE,CLT,11,SR
16159,MS MANGALORE EXP,QUILANDI,QLD,15,SR
16159,MS MANGALORE EXP,VADAKARA,BDJ,19,SR
16159,MS MANGALORE EXP,MAHE,MAHE,20,SR
16159,MS MANGALORE EXP,THALASSERY,TLY,24,SR
16159,MS MANGALORE EXP,KANNUR,CAN,18,SR
16159,MS MANGALORE EXP,KANNAPURAM,KPQ,17,SR
16159,MS MANGALORE EXP,PAYANGADI,PAZ,18,SR
16159,MS MANGALORE EXP,PAYYANUR,PAY,24,SR
16159,MS MANGALORE EXP,CHARVATTUR,CHV,26,SR
16159,MS MANGALORE EXP,NILESHWAR,NLE,26,SR
16159,MS MANGALORE EXP,KANHANGAD,KZE,28,SR
16159,MS MANGALORE EXP,KOTIKULAM,KQK,26,SR
16159,MS MANGALORE EXP,KASARAGOD,KGQ,27,SR
16159,MS MANGALORE EXP,KUMBLA,KMQ,29,SR
16159,MS MANGALORE EXP,MANJESHWAR,MJS,29,SR
