Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17621,AWB TPTY EXP,AURANGABAD,AWB,3,SCR
17621,AWB TPTY EXP,JALNA,J,11,SCR
17621,AWB TPTY EXP,PARTUR,PTU,24,SCR
17621,AWB TPTY EXP,SELU,SELU,31,SCR
17621,AWB TPTY EXP,MANWATH ROAD,MVO,35,SCR
17621,AWB TPTY EXP,PARBHANI JN,PBN,34,SCR
17621,AWB TPTY EXP,GANGAKHER,GNH,29,SCR
17621,AWB TPTY EXP,PARLI VAIJNATH,PRLI,41,SCR
17621,AWB TPTY EXP,LATUR ROAD,LTRR,44,SCR
17621,AWB TPTY EXP,UDGIR,UDGR,43,SCR
17621,AWB TPTY EXP,BIDAR,BIDR,51,SCR
17621,AWB TPTY EXP,ZAHIRABAD,ZB,51,SCR
17621,AWB TPTY EXP,VIKARABAD JN,VKB,48,SCR
17621,AWB TPTY EXP,TANDUR,TDU,55,SCR
17621,AWB TPTY EXP,CHITTAPUR,CT,65,SCR
17621,AWB TPTY EXP,YADGIR,YG,51,SCR
17621,AWB TPTY EXP,RAICHUR,RC,64,SCR
17621,AWB TPTY EXP,MANTHRALAYAM RD,MALM,62,SCR
17621,AWB TPTY EXP,ADONI,AD,62,SCR
17621,AWB TPTY EXP,GUNTAKAL JN,GTL,70,SCR
17621,AWB TPTY EXP,GOOTY JN,GY,73,SCR
17621,AWB TPTY EXP,TADIPATRI,TU,59,SCR
17621,AWB TPTY EXP,YERRAGUNTLA,YA,55,SCR
17621,AWB TPTY EXP,CUDDAPAH,HX,51,SCR
17621,AWB TPTY EXP,RENIGUNTA JN,RU,48,SCR
17621,AWB TPTY EXP,TIRUPATI,TPTY,21,SCR
