Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14816,RKSH SGNR EXP,RISHIKESH,RKSH,5,NWR
14816,RKSH SGNR EXP,HARIDWAR JN,HW,11,NWR
14816,RKSH SGNR EXP,ROORKEE,RK,15,NWR
14816,RKSH SGNR EXP,SAHARANPUR,SRE,15,NWR
14816,RKSH SGNR EXP,YAMUNANAGAR JAGADHRI,YJUD,30,NWR
14816,RKSH SGNR EXP,JAGADHRI WSHOP,JUDW,30,NWR
14816,RKSH SGNR EXP,MUSTAFABAD,MFB,38,NWR
14816,RKSH SGNR EXP,BARARA,RAA,25,NWR
14816,RKSH SGNR EXP,AMBALA CANT JN,UMB,23,NWR
14816,RKSH SGNR EXP,AMBALA CITY,UBC,28,NWR
14816,RKSH SGNR EXP,RAJPURA JN,RPJ,33,NWR
14816,RKSH SGNR EXP,PATIALA,PTA,37,NWR
14816,RKSH SGNR EXP,NABHA,NBA,40,NWR
14816,RKSH SGNR EXP,DHURI JN,DUI,41,NWR
14816,RKSH SGNR EXP,BARNALA,BNN,49,NWR
14816,RKSH SGNR EXP,TAPA,TAPA,55,NWR
14816,RKSH SGNR EXP,RAMPURA PHUL,PUL,58,NWR
14816,RKSH SGNR EXP,BHUCHCHU,BCU,65,NWR
14816,RKSH SGNR EXP,BHATINDA JN,BTI,59,NWR
14816,RKSH SGNR EXP,GIDDARBAHA,GDB,71,NWR
14816,RKSH SGNR EXP,MALOUT,MOT,73,NWR
14816,RKSH SGNR EXP,ABOHAR,ABS,78,NWR
14816,RKSH SGNR EXP,SHRI GANGANAGAR,SGNR,45,NWR
