Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11448,SHAKTIPUNJ EXP,HOWRAH JN,HWH,3,WCR
11448,SHAKTIPUNJ EXP,BARDDHAMAN JN,BWN,14,WCR
11448,SHAKTIPUNJ EXP,DURGAPUR,DGR,9,WCR
11448,SHAKTIPUNJ EXP,RANIGANJ,RNG,15,WCR
11448,SHAKTIPUNJ EXP,ASANSOL JN,ASN,19,WCR
11448,SHAKTIPUNJ EXP,KULTI,ULT,22,WCR
11448,SHAKTIPUNJ EXP,BARAKAR,BRR,19,WCR
11448,SHAKTIPUNJ EXP,KUMARDUBI,KMME,20,WCR
11448,SHAKTIPUNJ EXP,DHANBAD JN,DHN,8,WCR
11448,SHAKTIPUNJ EXP,KATRASGARH,KTH,12,WCR
11448,SHAKTIPUNJ EXP,CHANDRAPURA,CRP,19,WCR
11448,SHAKTIPUNJ EXP,PHUSRO,PUS,23,WCR
11448,SHAKTIPUNJ EXP,BERMO,BRMO,23,WCR
11448,SHAKTIPUNJ EXP,BOKARO THERMAL,BKRO,24,WCR
11448,SHAKTIPUNJ EXP,GUMIA,GMIA,25,WCR
11448,SHAKTIPUNJ EXP,CHAINPUR,CNPR,24,WCR
11448,SHAKTIPUNJ EXP,RANCHI ROAD,RRME,25,WCR
11448,SHAKTIPUNJ EXP,BARKA KANA,BRKA,25,WCR
11448,SHAKTIPUNJ EXP,PATRATU,PTRU,31,WCR
11448,SHAKTIPUNJ EXP,RAY,RAY,40,WCR
11448,SHAKTIPUNJ EXP,KHALARI,KLRE,42,WCR
11448,SHAKTIPUNJ EXP,MCCLUSKIEGANJ,MGME,46,WCR
11448,SHAKTIPUNJ EXP,TORI,TORI,56,WCR
11448,SHAKTIPUNJ EXP,LATEHAR,LTHR,64,WCR
11448,SHAKTIPUNJ EXP,BARWADIH JN,BRWD,73,WCR
11448,SHAKTIPUNJ EXP,DALTONGANJ,DTO,74,WCR
11448,SHAKTIPUNJ EXP,GARWA ROAD,GHD,58,WCR
11448,SHAKTIPUNJ EXP,GARHWA,GHQ,64,WCR
11448,SHAKTIPUNJ EXP,RAMNA,RMF,61,WCR
11448,SHAKTIPUNJ EXP,NAGAR UNTARI,NUQ,67,WCR
11448,SHAKTIPUNJ EXP,WYNDHAMGANJ,WDM,69,WCR
11448,SHAKTIPUNJ EXP,DUDDHINAGAR,DXN,78,WCR
11448,SHAKTIPUNJ EXP,RENUKUT,RNQ,81,WCR
11448,SHAKTIPUNJ EXP,CHOPAN,CPU,71,WCR
11448,SHAKTIPUNJ EXP,SINGRAULI,SGRL,42,WCR
11448,SHAKTIPUNJ EXP,BARGAWAN,BRGW,53,WCR
11448,SHAKTIPUNJ EXP,SAREIGRAM,SGAM,51,WCR
11448,SHAKTIPUNJ EXP,MARWASGRAM,MWJ,56,WCR
11448,SHAKTIPUNJ EXP,BEOHARI,BEHR,62,WCR
11448,SHAKTIPUNJ EXP,BIJAYSOTA,VST,57,WCR
11448,SHAKTIPUNJ EXP,KHANNA BANJARI,KHBJ,66,WCR
11448,SHAKTIPUNJ EXP,KATNI SOUTH,KTES,52,WCR
11448,SHAKTIPUNJ EXP,SIHORA ROAD,SHR,40,WCR
11448,SHAKTIPUNJ EXP,JABALPUR,JBP,13,WCR
