Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09059,UDN KUR SPL,SURAT,ST,1,WR
09059,UDN KUR SPL,NANDURBAR,NDB,1,WR
09059,UDN KUR SPL,DHARANGAON,DXG,19,WR
09059,UDN KUR SPL,JALGAON JN,JL,7,WR
09059,UDN KUR SPL,BHUSAVAL JN,BSL,34,WR
09059,UDN KUR SPL,AKOLA JN,AK,47,WR
09059,UDN KUR SPL,WARDHA JN,WR,36,WR
09059,UDN KUR SPL,NAGPUR,NGP,38,WR
09059,UDN KUR SPL,TUMSAR ROAD,TMR,41,WR
09059,UDN KUR SPL,GONDIA JN,G,75,WR
09059,UDN KUR SPL,DURG,DURG,86,WR
09059,UDN KUR SPL,RAIPUR JN,R,100,WR
09059,UDN KUR SPL,MAHASAMUND,MSMD,92,WR
09059,UDN KUR SPL,KHARIAR ROAD,KRAR,92,WR
09059,UDN KUR SPL,KANTABANJI,KBJ,81,WR
09059,UDN KUR SPL,TITLAGARH,TIG,95,WR
09059,UDN KUR SPL,KESINGA,KSNG,95,WR
09059,UDN KUR SPL,MUNIGUDA,MNGD,129,WR
09059,UDN KUR SPL,RAYAGADA,RGDA,108,WR
09059,UDN KUR SPL,PARVATIPURAM,PVP,112,WR
09059,UDN KUR SPL,BOBBILI,VBL,110,WR
09059,UDN KUR SPL,VIZIANAGRAM JN,VZM,137,WR
09059,UDN KUR SPL,SRIKAKULAM ROAD,CHE,138,WR
09059,UDN KUR SPL,PALASA,PSA,140,WR
09059,UDN KUR SPL,BRAHMAPUR,BAM,132,WR
