Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16214,UBL ASK EXP,HUBBALLI JN,UBL,6,SWR
16214,UBL ASK EXP,KUNDGOL,KNO,9,SWR
16214,UBL ASK EXP,SAUNSHI,SNH,12,SWR
16214,UBL ASK EXP,GUDGERI,GDI,11,SWR
16214,UBL ASK EXP,KALASA H,KALS,9,SWR
16214,UBL ASK EXP,YALVIGI,YLG,12,SWR
16214,UBL ASK EXP,SAVANUR,SVNR,15,SWR
16214,UBL ASK EXP,KALSUR,KVS,14,SWR
16214,UBL ASK EXP,KARAJGI,KJG,7,SWR
16214,UBL ASK EXP,HAVERI,HVR,7,SWR
16214,UBL ASK EXP,BYADGI,BYD,8,SWR
16214,UBL ASK EXP,DEVARGUDDA,DAD,9,SWR
16214,UBL ASK EXP,RANIBENNUR,RNR,8,SWR
16214,UBL ASK EXP,CHALGERI,CLI,7,SWR
16214,UBL ASK EXP,HARIHAR,HRR,7,SWR
16214,UBL ASK EXP,DAVANGERE,DVG,7,SWR
16214,UBL ASK EXP,TOLAHUNSE,THN,7,SWR
16214,UBL ASK EXP,HANUMANAHALI H,HNH,7,SWR
16214,UBL ASK EXP,KODAGANUR,KAG,6,SWR
16214,UBL ASK EXP,MAYAKONDA,MYK,7,SWR
16214,UBL ASK EXP,SASALU,SLU,7,SWR
16214,UBL ASK EXP,CHIKJAJUR JN,JRU,8,SWR
16214,UBL ASK EXP,HOLALKERE,HLK,8,SWR
16214,UBL ASK EXP,NULENURU H,NLNR,8,SWR
16214,UBL ASK EXP,RAMGIRI,RGI,8,SWR
16214,UBL ASK EXP,ARABAGATTA H,ABGT,8,SWR
16214,UBL ASK EXP,HOSDURGA ROAD,HSD,8,SWR
16214,UBL ASK EXP,SHIVANI,SHV,8,SWR
16214,UBL ASK EXP,AJJAMPUR,AJP,9,SWR
16214,UBL ASK EXP,NAGAVANGALA,NVF,9,SWR
16214,UBL ASK EXP,BIRUR JN,RRB,12,SWR
16214,UBL ASK EXP,KADUR,DRU,11,SWR
16214,UBL ASK EXP,BALLEKERE H,BLKR,11,SWR
16214,UBL ASK EXP,DEVANUR,VNR,11,SWR
16214,UBL ASK EXP,BANAVAR,BVR,12,SWR
