Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19409,GORAKHPUR EXP,SABARMATI JN,SBIB,5,WR
19409,GORAKHPUR EXP,MAHESANA JN,MSH,16,WR
19409,GORAKHPUR EXP,PALANPUR JN,PNU,2,WR
19409,GORAKHPUR EXP,ABU ROAD,ABR,4,WR
19409,GORAKHPUR EXP,FALNA,FA,8,WR
19409,GORAKHPUR EXP,AJMER JN,AII,11,WR
19409,GORAKHPUR EXP,KISHANGARH,KSG,10,WR
19409,GORAKHPUR EXP,JAIPUR,JP,14,WR
19409,GORAKHPUR EXP,GANDHINAGAR JPR,GADJ,14,WR
19409,GORAKHPUR EXP,DAUSA,DO,19,WR
19409,GORAKHPUR EXP,BANDIKUI JN,BKI,12,WR
19409,GORAKHPUR EXP,BHARATPUR JN,BTE,51,WR
19409,GORAKHPUR EXP,MATHURA JN,MTJ,21,WR
19409,GORAKHPUR EXP,HATHRAS CITY,HTC,21,WR
19409,GORAKHPUR EXP,SIKANDRA RAO,SKA,29,WR
19409,GORAKHPUR EXP,KASGANJ,KSJ,38,WR
19409,GORAKHPUR EXP,GANJ DUNDWARA,GWA,37,WR
19409,GORAKHPUR EXP,FARRUKHABAD,FBD,45,WR
19409,GORAKHPUR EXP,KANNAUJ,KJN,33,WR
19409,GORAKHPUR EXP,BILHAUR,BLU,25,WR
19409,GORAKHPUR EXP,KANPUR ANWRGANJ,CPA,22,WR
19409,GORAKHPUR EXP,KANPUR CENTRAL,CNB,16,WR
19409,GORAKHPUR EXP,LUCKNOW NR,LKO,25,WR
19409,GORAKHPUR EXP,BARABANKI JN,BBK,18,WR
19409,GORAKHPUR EXP,GONDA JN,GD,26,WR
19409,GORAKHPUR EXP,BABHNAN,BV,36,WR
19409,GORAKHPUR EXP,BASTI,BST,38,WR
19409,GORAKHPUR EXP,KHALILABAD,KLD,40,WR
19409,GORAKHPUR EXP,GORAKHPUR JN,GKP,34,WR
