Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19402,LKO ADI EXPRESS,LUCKNOW NR,LKO,5,WR
19402,LKO ADI EXPRESS,UNNAO JN,ON,29,WR
19402,LKO ADI EXPRESS,KANPUR CENTRAL,CNB,40,WR
19402,LKO ADI EXPRESS,KANPUR ANWRGANJ,CPA,38,WR
19402,LKO ADI EXPRESS,KANNAUJ,KJN,45,WR
19402,LKO ADI EXPRESS,FARRUKHABAD,FBD,37,WR
19402,LKO ADI EXPRESS,KASGANJ,KSJ,38,WR
19402,LKO ADI EXPRESS,HATHRAS CITY,HTC,33,WR
19402,LKO ADI EXPRESS,MATHURA CANT,MRT,20,WR
19402,LKO ADI EXPRESS,MATHURA JN,MTJ,24,WR
19402,LKO ADI EXPRESS,BHARATPUR JN,BTE,38,WR
19402,LKO ADI EXPRESS,BANDIKUI JN,BKI,11,WR
19402,LKO ADI EXPRESS,GANDHINAGAR JPR,GADJ,14,WR
19402,LKO ADI EXPRESS,JAIPUR,JP,11,WR
19402,LKO ADI EXPRESS,PHULERA JN,FL,12,WR
19402,LKO ADI EXPRESS,KISHANGARH,KSG,13,WR
19402,LKO ADI EXPRESS,AJMER JN,AII,14,WR
19402,LKO ADI EXPRESS,BEAWAR,BER,11,WR
19402,LKO ADI EXPRESS,MARWAR JN,MJ,6,WR
19402,LKO ADI EXPRESS,RANI,RANI,5,WR
19402,LKO ADI EXPRESS,FALNA,FA,7,WR
19402,LKO ADI EXPRESS,PINDWARA,PDWA,9,WR
19402,LKO ADI EXPRESS,ABU ROAD,ABR,4,WR
19402,LKO ADI EXPRESS,PALANPUR JN,PNU,1,WR
19402,LKO ADI EXPRESS,MAHESANA JN,MSH,6,WR
