Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18176,JSG HTE EXP,JHARSUGUDA JN,JSG,4,SER
18176,JSG HTE EXP,DHUTRA,DTV,12,SER
18176,JSG HTE EXP,PANPALI,PNPL,10,SER
18176,JSG HTE EXP,BAGDIHI,BEH,14,SER
18176,JSG HTE EXP,DHARUADIHI,DIH,19,SER
18176,JSG HTE EXP,BAMRA,BMB,23,SER
18176,JSG HTE EXP,TANGARMUNDA,TGM,27,SER
18176,JSG HTE EXP,GARPOS,GPH,31,SER
18176,JSG HTE EXP,SOGRA,SOGR,35,SER
18176,JSG HTE EXP,SONAKHAN,SXN,42,SER
18176,JSG HTE EXP,RAJ GANGPUR,GP,48,SER
18176,JSG HTE EXP,KANSHBAHAL,KXN,53,SER
18176,JSG HTE EXP,KALUNGA,KLG,56,SER
18176,JSG HTE EXP,PANPOSH,PPO,55,SER
18176,JSG HTE EXP,ROURKELA,ROU,52,SER
18176,JSG HTE EXP,BONDAMUNDA,BNDM,47,SER
18176,JSG HTE EXP,BANGURKELA,BGKA,43,SER
18176,JSG HTE EXP,NUAGAON,NXN,42,SER
18176,JSG HTE EXP,ORGA,ORGA,113,SER
18176,JSG HTE EXP,PARBATONIA,PBB,111,SER
18176,JSG HTE EXP,TATI,TATI,114,SER
18176,JSG HTE EXP,KANAROAN,KNRN,116,SER
18176,JSG HTE EXP,BANO,BANO,120,SER
18176,JSG HTE EXP,MAHABUANG,MCZ,119,SER
18176,JSG HTE EXP,KURKURA,KRKR,108,SER
18176,JSG HTE EXP,PAKRA,PKC,99,SER
18176,JSG HTE EXP,POKLA,PKF,86,SER
18176,JSG HTE EXP,BAKASPUR,BKPR,78,SER
18176,JSG HTE EXP,GOVINDPUR ROAD,GBX,70,SER
18176,JSG HTE EXP,KARRA,KRRA,63,SER
18176,JSG HTE EXP,LODHMA,LOM,61,SER
18176,JSG HTE EXP,BALASIRING,BLRG,77,SER
