Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14714,DEE SIKAR EXP,DELHI S ROHILLA,DEE,9,NWR
14714,DEE SIKAR EXP,DELHI CANTT,DEC,14,NWR
14714,DEE SIKAR EXP,GURGAON,GGN,15,NWR
14714,DEE SIKAR EXP,REWARI,RE,20,NWR
14714,DEE SIKAR EXP,DAHINA ZAINABAD,DZB,21,NWR
14714,DEE SIKAR EXP,MAHENDRAGARH,MHRG,29,NWR
14714,DEE SIKAR EXP,LOHARU,LHU,14,NWR
14714,DEE SIKAR EXP,SURAJGARH,SRGH,12,NWR
14714,DEE SIKAR EXP,CHIRAWA,CRWA,12,NWR
14714,DEE SIKAR EXP,JHUNJHUNUN,JJN,14,NWR
14714,DEE SIKAR EXP,DUNDLOD MKDGRH,DOB,16,NWR
14714,DEE SIKAR EXP,NAWALGARH,NWH,16,NWR
14714,DEE SIKAR EXP,SIKAR JN,SIKR,3,NWR
