Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18189,TATA ALLP EXP,TATANAGAR JN,TATA,5,SER
18189,TATA ALLP EXP,SINI JN,SINI,23,SER
18189,TATA ALLP EXP,RAJKHARSAWAN JN,RKSN,36,SER
18189,TATA ALLP EXP,CHAKRADHARPUR,CKP,39,SER
18189,TATA ALLP EXP,GOILKERA,GOL,47,SER
18189,TATA ALLP EXP,JARAIKELA,JRA,56,SER
18189,TATA ALLP EXP,ROURKELA,ROU,69,SER
18189,TATA ALLP EXP,RAJ GANGPUR,GP,89,SER
18189,TATA ALLP EXP,BAMRA,BMB,94,SER
18189,TATA ALLP EXP,JHARSUGUDA JN,JSG,81,SER
18189,TATA ALLP EXP,SAMBALPUR,SBP,89,SER
18189,TATA ALLP EXP,BARGARH ROAD,BRGA,92,SER
18189,TATA ALLP EXP,BALANGIR,BLGR,85,SER
18189,TATA ALLP EXP,TITLAGARH,TIG,85,SER
18189,TATA ALLP EXP,KESINGA,KSNG,82,SER
18189,TATA ALLP EXP,AMBODALA,AMB,98,SER
18189,TATA ALLP EXP,MUNIGUDA,MNGD,92,SER
18189,TATA ALLP EXP,RAYAGADA,RGDA,59,SER
18189,TATA ALLP EXP,PARVATIPURAM,PVP,62,SER
18189,TATA ALLP EXP,BOBBILI,VBL,62,SER
18189,TATA ALLP EXP,VIZIANAGRAM JN,VZM,69,SER
18189,TATA ALLP EXP,DUVVADA,DVD,69,SER
18189,TATA ALLP EXP,ANAKAPALLE,AKP,78,SER
18189,TATA ALLP EXP,TUNI,TUNI,88,SER
18189,TATA ALLP EXP,SAMALKOT JN,SLO,92,SER
18189,TATA ALLP EXP,RAJAMUNDRY,RJY,99,SER
18189,TATA ALLP EXP,NIDADAVOLU JN,NDD,105,SER
18189,TATA ALLP EXP,TANUKU,TNKU,95,SER
18189,TATA ALLP EXP,BHIMAVARAM TOWN,BVRT,59,SER
18189,TATA ALLP EXP,KAIKOLUR,KKLR,85,SER
18189,TATA ALLP EXP,GUDIVADA JN,GDV,75,SER
18189,TATA ALLP EXP,VIJAYAWADA JN,BZA,69,SER
18189,TATA ALLP EXP,TENALI JN,TEL,84,SER
18189,TATA ALLP EXP,BAPATLA,BPP,91,SER
18189,TATA ALLP EXP,CHIRALA,CLX,90,SER
18189,TATA ALLP EXP,ONGOLE,OGL,87,SER
18189,TATA ALLP EXP,KAVALI,KVZ,79,SER
18189,TATA ALLP EXP,NELLORE,NLR,59,SER
18189,TATA ALLP EXP,GUDUR JN,GDR,34,SER
18189,TATA ALLP EXP,PERAMBUR,PER,41,SER
18189,TATA ALLP EXP,ARAKKONAM,AJJ,26,SER
18189,TATA ALLP EXP,KATPADI JN,KPD,31,SER
18189,TATA ALLP EXP,JOLARPETTAI,JTJ,22,SER
18189,TATA ALLP EXP,SALEM JN,SA,32,SER
18189,TATA ALLP EXP,ERODE JN,ED,38,SER
18189,TATA ALLP EXP,TIRUPPUR,TUP,36,SER
18189,TATA ALLP EXP,PODANUR JN,PTJ,20,SER
18189,TATA ALLP EXP,PALAKKAD JN,PGT,23,SER
18189,TATA ALLP EXP,THRISUR,TCR,31,SER
18189,TATA ALLP EXP,ALUVA,AWY,23,SER
18189,TATA ALLP EXP,ERNAKULAM JN,ERS,12,SER
