Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19307,INDB UHL EXP,INDORE JN BG,INDB,1,WR
19307,INDB UHL EXP,DEWAS,DWX,12,WR
19307,INDB UHL EXP,UJJAIN JN,UJN,11,WR
19307,INDB UHL EXP,MAKSI,MKC,2,WR
19307,INDB UHL EXP,SHAJAPUR,SFY,3,WR
19307,INDB UHL EXP,PACHOR ROAD,PFR,30,WR
19307,INDB UHL EXP,BIYAVRA RAJGARH,BRRG,36,WR
19307,INDB UHL EXP,RUTHIYAI,RTA,54,WR
19307,INDB UHL EXP,GUNA,GUNA,60,WR
19307,INDB UHL EXP,BADARWAS,BDWS,65,WR
19307,INDB UHL EXP,SHIVPURI,SVPI,79,WR
19307,INDB UHL EXP,GWALIOR,GWL,7,WR
19307,INDB UHL EXP,MORENA,MRA,15,WR
19307,INDB UHL EXP,AGRA CANTT,AGC,15,WR
19307,INDB UHL EXP,MATHURA JN,MTJ,18,WR
19307,INDB UHL EXP,FARIDABAD,FDB,17,WR
19307,INDB UHL EXP,H NIZAMUDDIN,NZM,18,WR
19307,INDB UHL EXP,MEERUT CITY,MTC,30,WR
19307,INDB UHL EXP,SAHARANPUR,SRE,26,WR
19307,INDB UHL EXP,YAMUNANAGAR JAGADHRI,YJUD,33,WR
19307,INDB UHL EXP,AMBALA CANT JN,UMB,29,WR
19307,INDB UHL EXP,CHANDIGARH,CDG,29,WR
19307,INDB UHL EXP,SAHIBZADA ASNGR,SASN,36,WR
19307,INDB UHL EXP,MORINDA,MRND,40,WR
19307,INDB UHL EXP,RUPNAGAR,RPAR,39,WR
19307,INDB UHL EXP,ANANDPUR SAHIB,ANSB,27,WR
19307,INDB UHL EXP,NANGAL DAM,NLDM,28,WR
19307,INDB UHL EXP,UNA HIMACHAL,UHL,29,WR
