Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14898,HSR BKN EXP,HISAR,HSR,5,NWR
14898,HSR BKN EXP,CHARAUD,CRW,8,NWR
14898,HSR BKN EXP,SIWANI,SWNI,10,NWR
14898,HSR BKN EXP,JHUNPA,JUP,12,NWR
14898,HSR BKN EXP,SADULPUR JN,SDLP,12,NWR
14898,HSR BKN EXP,DOKWA,DKWA,16,NWR
14898,HSR BKN EXP,HADYAL,HYL,18,NWR
14898,HSR BKN EXP,DUDHWAKHARA,DKX,20,NWR
14898,HSR BKN EXP,SIRSALA,SRSL,18,NWR
14898,HSR BKN EXP,ASLU,ASLU,24,NWR
14898,HSR BKN EXP,CHURU,CUR,24,NWR
14898,HSR BKN EXP,DEPALSAR,DEP,22,NWR
14898,HSR BKN EXP,JUHARPURA,JOH,24,NWR
14898,HSR BKN EXP,SHRI MAKRI NATH NAGAR,SMNN,22,NWR
14898,HSR BKN EXP,MOLISAR,MIO,23,NWR
14898,HSR BKN EXP,RATANGARH JN,RTGH,21,NWR
14898,HSR BKN EXP,PAYLI,PYI,22,NWR
14898,HSR BKN EXP,RAJALDESAR,RJR,23,NWR
14898,HSR BKN EXP,PARSNEU,PSV,27,NWR
14898,HSR BKN EXP,SITALNAGAR,STNR,25,NWR
14898,HSR BKN EXP,BIGGABAS RAMSARA,BGRM,25,NWR
14898,HSR BKN EXP,BIGGA,BIGA,28,NWR
14898,HSR BKN EXP,SRI DUNGARGARH,SDGH,30,NWR
14898,HSR BKN EXP,BENISAR,BS,30,NWR
14898,HSR BKN EXP,SUDSAR,SDF,31,NWR
14898,HSR BKN EXP,BELASER,BLSR,29,NWR
14898,HSR BKN EXP,NAPASAR,NPS,38,NWR
14898,HSR BKN EXP,GADHWALA,GDW,41,NWR
