Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15009,GKP MLN EXPRESS,GORAKHPUR JN,GKP,15,NER
15009,GKP MLN EXPRESS,MANIRAM,MIM,27,NER
15009,GKP MLN EXPRESS,PEPPEGANJ,PJ,33,NER
15009,GKP MLN EXPRESS,CAMPIERGANJ,CM,33,NER
15009,GKP MLN EXPRESS,ANAND NAGAR,ANDN,36,NER
15009,GKP MLN EXPRESS,BRIJMANGANJ,BMJ,38,NER
15009,GKP MLN EXPRESS,USKA BAZAR,UB,40,NER
15009,GKP MLN EXPRESS,SIDDHARTH NAGAR,SDDN,39,NER
15009,GKP MLN EXPRESS,SHOHRATGARH,SOT,39,NER
15009,GKP MLN EXPRESS,BARHNI,BNY,34,NER
15009,GKP MLN EXPRESS,PACHPERWA,PPW,36,NER
15009,GKP MLN EXPRESS,TULSIPUR,TLR,35,NER
15009,GKP MLN EXPRESS,JHARKHANDI F,JKNI,23,NER
15009,GKP MLN EXPRESS,BALRAMPUR,BLP,31,NER
15009,GKP MLN EXPRESS,GONDA JN,GD,32,NER
15009,GKP MLN EXPRESS,BARABANKI JN,BBK,34,NER
15009,GKP MLN EXPRESS,GOMATI NAGAR,GTNR,29,NER
15009,GKP MLN EXPRESS,BADSHAHNAGAR,BNZ,29,NER
15009,GKP MLN EXPRESS,LUCKNOW NE,LJN,32,NER
15009,GKP MLN EXPRESS,AISHBAGH,ASH,31,NER
15009,GKP MLN EXPRESS,LUCKNOW CITY,LC,32,NER
15009,GKP MLN EXPRESS,MOHIBULLAPUR,MBP,31,NER
15009,GKP MLN EXPRESS,SIDHAULI,SD,34,NER
15009,GKP MLN EXPRESS,SITAPUR,STP,25,NER
15009,GKP MLN EXPRESS,HARGAON,HA,23,NER
15009,GKP MLN EXPRESS,LAKHIMPUR,LMP,20,NER
15009,GKP MLN EXPRESS,GOLA GOKARANATH,GK,21,NER
15009,GKP MLN EXPRESS,MAILANI,MLN,12,NER
15009,GKP MLN EXPRESS,PURANPUR,PP,9,NER
15009,GKP MLN EXPRESS,PILIBHIT JN,PBE,8,NER
