Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15704,BNGN NJP EXPRESS,KAMAKHYA,KYQ,19,NFR
15704,BNGN NJP EXPRESS,AGTHORI,AGT,20,NFR
15704,BNGN NJP EXPRESS,CHANGSARI,CGS,24,NFR
15704,BNGN NJP EXPRESS,BAIHATA,BIZ,35,NFR
15704,BNGN NJP EXPRESS,KENDUKANA,KDKN,53,NFR
15704,BNGN NJP EXPRESS,RANGIYA JN,RNY,50,NFR
15704,BNGN NJP EXPRESS,GHOGRAPAR,GOE,56,NFR
15704,BNGN NJP EXPRESS,NALBARI,NLV,61,NFR
15704,BNGN NJP EXPRESS,KAITHALKUCHI,KTCH,61,NFR
15704,BNGN NJP EXPRESS,TIHU,TIHU,63,NFR
15704,BNGN NJP EXPRESS,NIZ SARIHA,NSRH,12,NFR
15704,BNGN NJP EXPRESS,PATHSALA,PBL,67,NFR
15704,BNGN NJP EXPRESS,SORUPETA,SPQ,66,NFR
15704,BNGN NJP EXPRESS,GUAGACHHA,GSA,64,NFR
15704,BNGN NJP EXPRESS,BARPETA ROAD,BPRD,72,NFR
15704,BNGN NJP EXPRESS,SORBHOG JN,SBE,72,NFR
15704,BNGN NJP EXPRESS,PATILADAHA,PTLD,70,NFR
15704,BNGN NJP EXPRESS,BIJNI,BJF,69,NFR
15704,BNGN NJP EXPRESS,CHAPRAKATA,CPQ,76,NFR
15704,BNGN NJP EXPRESS,BONGAIGAON,BNGN,6,NFR
15704,BNGN NJP EXPRESS,NEW BONGAIGAON,NBQ,11,NFR
15704,BNGN NJP EXPRESS,BASUGAON,BSGN,7,NFR
15704,BNGN NJP EXPRESS,SALAKATI,SLKX,11,NFR
15704,BNGN NJP EXPRESS,KOKRAJHAR,KOJ,15,NFR
15704,BNGN NJP EXPRESS,FAKIRAGRAM JN,FKM,19,NFR
15704,BNGN NJP EXPRESS,CHAUTARA,CROA,23,NFR
15704,BNGN NJP EXPRESS,GOSSAIGAON HAT,GOGH,33,NFR
15704,BNGN NJP EXPRESS,SRIRAMPUR ASSAM,SRPB,40,NFR
15704,BNGN NJP EXPRESS,JORAI,JOQ,47,NFR
15704,BNGN NJP EXPRESS,KAMAKHYAGURI,KAMG,57,NFR
15704,BNGN NJP EXPRESS,SAMUKTALA ROAD,SMTA,62,NFR
15704,BNGN NJP EXPRESS,NEW ALIPURDAUR,NOQ,65,NFR
15704,BNGN NJP EXPRESS,NEW BANESWAR,NBS,68,NFR
15704,BNGN NJP EXPRESS,NEW COOCH BEHAR,NCB,79,NFR
15704,BNGN NJP EXPRESS,GHOKSADANGA,GDX,84,NFR
15704,BNGN NJP EXPRESS,GUMANIHAT,GUZ,91,NFR
15704,BNGN NJP EXPRESS,FALAKATA,FLK,94,NFR
15704,BNGN NJP EXPRESS,SALBARI,SXX,98,NFR
15704,BNGN NJP EXPRESS,KOLAIGAON,KLGR,108,NFR
15704,BNGN NJP EXPRESS,DHUPGURI,DQG,113,NFR
15704,BNGN NJP EXPRESS,ALTAGRAM,ATM,103,NFR
15704,BNGN NJP EXPRESS,BETGARA,BYXA,82,NFR
15704,BNGN NJP EXPRESS,NEW MAYNAGURI,NMX,87,NFR
15704,BNGN NJP EXPRESS,NEW DOMOHANI,NQH,67,NFR
15704,BNGN NJP EXPRESS,JALPAIGURI ROAD,JPE,60,NFR
15704,BNGN NJP EXPRESS,BELAKOBA,BLK,20,NFR
15704,BNGN NJP EXPRESS,AMBARI FALAKATA,ABFC,27,NFR
