Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17215,MTM DMM EXP,MACHILIPATNAM,MTM,1,SCR
17215,MTM DMM EXP,PEDANA,PAV,3,SCR
17215,MTM DMM EXP,GUDLAVALLERU,GVL,0,SCR
17215,MTM DMM EXP,GUDIVADA JN,GDV,5,SCR
17215,MTM DMM EXP,VIJAYAWADA JN,BZA,17,SCR
17215,MTM DMM EXP,GUNTUR JN,GNT,22,SCR
17215,MTM DMM EXP,NARASARAOPET,NRT,30,SCR
17215,MTM DMM EXP,VINUKONDA,VKN,29,SCR
17215,MTM DMM EXP,MARKAPUR ROAD,MRK,27,SCR
17215,MTM DMM EXP,GIDDALUR,GID,26,SCR
17215,MTM DMM EXP,NANDYAL,NDL,11,SCR
17215,MTM DMM EXP,BANAGANAPALLE,BGNP,9,SCR
17215,MTM DMM EXP,KOILAKUNTLA,KLKA,9,SCR
17215,MTM DMM EXP,JAMMALAMADUGU,JMDG,9,SCR
17215,MTM DMM EXP,PRODDATUR,PRDT,9,SCR
17215,MTM DMM EXP,YERRAGUNTLA,YA,7,SCR
17215,MTM DMM EXP,KONDAPURAM,KDP,9,SCR
17215,MTM DMM EXP,TADIPATRI,TU,6,SCR
17215,MTM DMM EXP,GOOTY JUNCTION CABIN,GYJ,4,SCR
17215,MTM DMM EXP,ANANTAPUR,ATP,15,SCR
