Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
01708,JBP HOLI SPL,MATA VAISHNO DEVI KATRA,SVDK,63,WCR
01708,JBP HOLI SPL,MTYR C TUSHAR MAHAJAN,MCTM,75,WCR
01708,JBP HOLI SPL,JAMMU TAWI,JAT,122,WCR
01708,JBP HOLI SPL,PATHANKOT CANTT,PTKC,125,WCR
01708,JBP HOLI SPL,JALANDHAR CANT,JRC,130,WCR
01708,JBP HOLI SPL,LUDHIANA JN,LDH,136,WCR
01708,JBP HOLI SPL,JAKHAL JN,JHL,196,WCR
01708,JBP HOLI SPL,JIND JN,JIND,209,WCR
01708,JBP HOLI SPL,ROHTAK JN,ROK,222,WCR
01708,JBP HOLI SPL,SHAKURBASTI,SSB,222,WCR
01708,JBP HOLI SPL,NEW DELHI,NDLS,233,WCR
01708,JBP HOLI SPL,H NIZAMUDDIN,NZM,248,WCR
01708,JBP HOLI SPL,FARIDABAD,FDB,265,WCR
01708,JBP HOLI SPL,MATHURA JN,MTJ,274,WCR
01708,JBP HOLI SPL,AGRA CANTT,AGC,289,WCR
01708,JBP HOLI SPL,MORENA,MRA,330,WCR
01708,JBP HOLI SPL,GWALIOR,GWL,357,WCR
01708,JBP HOLI SPL,V LAKSHMIBAI JHANSI,VGLJ,393,WCR
01708,JBP HOLI SPL,SAUGOR,SGO,399,WCR
01708,JBP HOLI SPL,DAMOH,DMO,435,WCR
01708,JBP HOLI SPL,KATNI MURWARA,KMZ,415,WCR
01708,JBP HOLI SPL,JABALPUR,JBP,423,WCR
