Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
03008,KWP HWH SPL,KHATIPURA,KWP,79,ER
03008,KWP HWH SPL,DAUSA,DO,89,ER
03008,KWP HWH SPL,BANDIKUI JN,BKI,79,ER
03008,KWP HWH SPL,AGRA FORT,AF,168,ER
03008,KWP HWH SPL,TUNDLA JN,TDL,172,ER
03008,KWP HWH SPL,GOVINDPURI,GOY,189,ER
03008,KWP HWH SPL,PRAYAGRAJ JN,PRYJ,196,ER
03008,KWP HWH SPL,PT DEEN DAYAL UPADHYAY JN,DDU,213,ER
03008,KWP HWH SPL,BUXAR,BXR,236,ER
03008,KWP HWH SPL,ARA,ARA,263,ER
03008,KWP HWH SPL,DANAPUR,DNR,309,ER
03008,KWP HWH SPL,PATNA JN,PNBE,313,ER
03008,KWP HWH SPL,BAKHTIYARPUR JN,BKP,335,ER
03008,KWP HWH SPL,MOKAMEH JN,MKA,353,ER
03008,KWP HWH SPL,KIUL JN,KIUL,370,ER
03008,KWP HWH SPL,JHAJHA,JAJ,343,ER
03008,KWP HWH SPL,JASIDIH JN,JSME,367,ER
03008,KWP HWH SPL,MADHUPUR JN,MDP,371,ER
03008,KWP HWH SPL,CHITTARANJAN,CRJ,376,ER
03008,KWP HWH SPL,ASANSOL JN,ASN,366,ER
03008,KWP HWH SPL,DURGAPUR,DGR,381,ER
03008,KWP HWH SPL,BARDDHAMAN JN,BWN,374,ER
03008,KWP HWH SPL,HOWRAH JN,HWH,394,ER
