Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04771,BTI APH SPL,BHATINDA JN,BTI,0,NWR
04771,BTI APH SPL,SANGAT,SGF,9,NWR
04771,BTI APH SPL,MANDI DABWALI,MBY,7,NWR
04771,BTI APH SPL,DHABAN,DABN,8,NWR
04771,BTI APH SPL,SANGARIA,SGRA,9,NWR
04771,BTI APH SPL,HANUMANGARH JN,HMH,12,NWR
04771,BTI APH SPL,DABLI RATHAN,DBI,17,NWR
04771,BTI APH SPL,PILI BANGAN,PGK,28,NWR
04771,BTI APH SPL,SURATGARH JN,SOG,13,NWR
04771,BTI APH SPL,SARUPSAR JN,SRPR,17,NWR
04771,BTI APH SPL,SRI VIJAINAGAR,SBNR,21,NWR
04771,BTI APH SPL,RAMSINGHPUR,RMSR,20,NWR
