Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18257,BSP CHRM EXP,BILASPUR JN,BSP,2,SECR
18257,BSP CHRM EXP,USLAPUR,USL,9,SECR
18257,BSP CHRM EXP,KARGI ROAD,KGB,10,SECR
18257,BSP CHRM EXP,BELGAHNA,BIG,12,SECR
18257,BSP CHRM EXP,TENGANMADA,TGQ,16,SECR
18257,BSP CHRM EXP,JAITHARI,JTI,21,SECR
18257,BSP CHRM EXP,ANUPPUR JN,APR,39,SECR
18257,BSP CHRM EXP,KOTMA,KTMA,46,SECR
18257,BSP CHRM EXP,BIJURI,BJRI,40,SECR
18257,BSP CHRM EXP,MANENDRAGARH,MDGR,23,SECR
18257,BSP CHRM EXP,CHIRMIRI,CHRM,7,SECR
