Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19578,JAM TEN EXPRESS,JAMNAGAR,JAM,18,WR
19578,JAM TEN EXPRESS,HAPA,HAPA,21,WR
19578,JAM TEN EXPRESS,RAJKOT JN,RJT,40,WR
19578,JAM TEN EXPRESS,SURENDRANAGAR JN,SUNR,31,WR
19578,JAM TEN EXPRESS,AHMEDABAD JN,ADI,19,WR
19578,JAM TEN EXPRESS,VADODARA JN,BRC,17,WR
19578,JAM TEN EXPRESS,ANKLESHWAR JN,AKV,17,WR
19578,JAM TEN EXPRESS,UDHNA JN,UDN,14,WR
19578,JAM TEN EXPRESS,SURAT,ST,15,WR
19578,JAM TEN EXPRESS,VAPI,VAPI,17,WR
19578,JAM TEN EXPRESS,BOISAR,BOR,17,WR
19578,JAM TEN EXPRESS,VASAI ROAD,BSR,17,WR
19578,JAM TEN EXPRESS,PANVEL,PNVL,26,WR
19578,JAM TEN EXPRESS,RATNAGIRI,RN,58,WR
19578,JAM TEN EXPRESS,MADGAON,MAO,49,WR
19578,JAM TEN EXPRESS,KARWAR,KAWR,53,WR
19578,JAM TEN EXPRESS,UDUPI,UD,55,WR
19578,JAM TEN EXPRESS,MANGALORE JN,MAJN,36,WR
19578,JAM TEN EXPRESS,KASARAGOD,KGQ,41,WR
19578,JAM TEN EXPRESS,KANNUR,CAN,40,WR
19578,JAM TEN EXPRESS,KOZHIKODE,CLT,47,WR
19578,JAM TEN EXPRESS,TIRUR,TIR,47,WR
19578,JAM TEN EXPRESS,SHORANUR JN,SRR,51,WR
19578,JAM TEN EXPRESS,THRISUR,TCR,43,WR
19578,JAM TEN EXPRESS,ALUVA,AWY,47,WR
19578,JAM TEN EXPRESS,ERNAKULAM JN,ERS,41,WR
19578,JAM TEN EXPRESS,ALLEPPEY,ALLP,46,WR
19578,JAM TEN EXPRESS,KAYANKULAM JN,KYJ,46,WR
19578,JAM TEN EXPRESS,KOLLAM JN,QLN,42,WR
19578,JAM TEN EXPRESS,TRIVANDRUM CNTL,TVC,39,WR
19578,JAM TEN EXPRESS,PARASHSHALA,PASA,55,WR
19578,JAM TEN EXPRESS,NAGER COIL TOWN,NJT,70,WR
19578,JAM TEN EXPRESS,VALLIYUR,VLY,50,WR
