Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18004,ADRA HWH EXPRESS,ADRA JN,ADRA,5,SER
18004,ADRA HWH EXPRESS,INDRABIL,IBL,10,SER
18004,ADRA HWH EXPRESS,SIRJAM,SRJM,9,SER
18004,ADRA HWH EXPRESS,JHANTIPAHARI,JPH,9,SER
18004,ADRA HWH EXPRESS,CHHATNA,CJN,10,SER
18004,ADRA HWH EXPRESS,BANKURA,BQA,11,SER
18004,ADRA HWH EXPRESS,BHEDUASOL,BXL,9,SER
18004,ADRA HWH EXPRESS,ONDAGRAM,ODM,9,SER
18004,ADRA HWH EXPRESS,RAMSAGAR,RSG,9,SER
18004,ADRA HWH EXPRESS,BISHNUPUR,VSU,10,SER
18004,ADRA HWH EXPRESS,PIARDOBA,PBA,10,SER
18004,ADRA HWH EXPRESS,BOGRI ROAD,BGO,9,SER
18004,ADRA HWH EXPRESS,GARHBETA,GBA,9,SER
18004,ADRA HWH EXPRESS,CHANDRAKONA RD,CDGR,11,SER
18004,ADRA HWH EXPRESS,SALBONI,SLB,10,SER
18004,ADRA HWH EXPRESS,GODAPIASAL,GSL,10,SER
18004,ADRA HWH EXPRESS,MIDNAPORE,MDN,8,SER
18004,ADRA HWH EXPRESS,GOKULPUR,GKL,9,SER
18004,ADRA HWH EXPRESS,GIRIMAIDAN,GMDN,9,SER
18004,ADRA HWH EXPRESS,KHARAGPUR JN,KGP,11,SER
18004,ADRA HWH EXPRESS,BALICHAK,BCK,12,SER
18004,ADRA HWH EXPRESS,RADHAMOHANPUR,RDU,11,SER
18004,ADRA HWH EXPRESS,HAUR,HAUR,11,SER
18004,ADRA HWH EXPRESS,PANSKURA,PKU,12,SER
18004,ADRA HWH EXPRESS,MECHEDA,MCA,13,SER
18004,ADRA HWH EXPRESS,BAGNAN,BZN,17,SER
18004,ADRA HWH EXPRESS,SANTRAGACHI JN,SRC,27,SER
18004,ADRA HWH EXPRESS,HOWRAH JN,HWH,20,SER
