Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17057,DEVAGIRI EXP,C SHIVAJI TERM MUMBAI,CSMT,8,SCR
17057,DEVAGIRI EXP,DADAR,DR,14,SCR
17057,DEVAGIRI EXP,THANE,TNA,13,SCR
17057,DEVAGIRI EXP,KALYAN JN,KYN,21,SCR
17057,DEVAGIRI EXP,KASARA,KSRA,26,SCR
17057,DEVAGIRI EXP,IGATPURI,IGP,27,SCR
17057,DEVAGIRI EXP,NASIK ROAD,NK,29,SCR
17057,DEVAGIRI EXP,MANMAD JN,MMR,28,SCR
17057,DEVAGIRI EXP,ROTEGAON,RGO,33,SCR
17057,DEVAGIRI EXP,LASUR,LSR,47,SCR
17057,DEVAGIRI EXP,AURANGABAD,AWB,48,SCR
17057,DEVAGIRI EXP,JALNA,J,59,SCR
17057,DEVAGIRI EXP,PARTUR,PTU,73,SCR
17057,DEVAGIRI EXP,SELU,SELU,62,SCR
17057,DEVAGIRI EXP,MANWATH ROAD,MVO,56,SCR
17057,DEVAGIRI EXP,PARBHANI JN,PBN,43,SCR
17057,DEVAGIRI EXP,PURNA JN,PAU,37,SCR
17057,DEVAGIRI EXP,H SAHIB NANDED,NED,37,SCR
17057,DEVAGIRI EXP,MUDKHED,MUE,32,SCR
17057,DEVAGIRI EXP,UMRI,UMRI,39,SCR
17057,DEVAGIRI EXP,DHARMABAD,DAB,41,SCR
17057,DEVAGIRI EXP,BASAR,BSX,46,SCR
17057,DEVAGIRI EXP,NIZAMABAD,NZB,50,SCR
17057,DEVAGIRI EXP,KAMAREDDI,KMC,55,SCR
17057,DEVAGIRI EXP,AKANAPET,AKE,51,SCR
17057,DEVAGIRI EXP,MIRZAPALI,MZL,53,SCR
17057,DEVAGIRI EXP,BOLARUM,BMO,49,SCR
17057,DEVAGIRI EXP,SECUNDERABAD JN,SC,32,SCR
17057,DEVAGIRI EXP,BEGUMPET,BMT,23,SCR
17057,DEVAGIRI EXP,LINGAMPALLI,LPI,10,SCR
