Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15554,JYG BGP EXP,JAYNAGAR,JYG,8,ECR
15554,JYG BGP EXP,MADHUBANI,MBI,13,ECR
15554,JYG BGP EXP,SAKRI JN,SKI,20,ECR
15554,JYG BGP EXP,DARBHANGA JN,DBG,25,ECR
15554,JYG BGP EXP,LAHERIA SARAI,LSI,25,ECR
15554,JYG BGP EXP,SAMASTIPUR JN,SPJ,9,ECR
15554,JYG BGP EXP,BACHWARA JN,BCA,14,ECR
15554,JYG BGP EXP,BARAUNI JN,BJU,9,ECR
15554,JYG BGP EXP,BEGU SARAI,BGS,11,ECR
15554,JYG BGP EXP,SAHIBPUR KML JN,SKJ,12,ECR
15554,JYG BGP EXP,MONGHYR,MGR,7,ECR
15554,JYG BGP EXP,RATANPUR,RPUR,10,ECR
15554,JYG BGP EXP,BARIARPUR,BUP,9,ECR
15554,JYG BGP EXP,SULTANGANJ,SGG,11,ECR
15554,JYG BGP EXP,NATHNAGAR,NAT,15,ECR
