Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14230,YNRK PYGS EXP,YOGNAGARI RISHIKESH,YNRK,91,NR
14230,YNRK PYGS EXP,RAIWALA,RWL,106,NR
14230,YNRK PYGS EXP,MOTICHUR,MOTC,109,NR
14230,YNRK PYGS EXP,HARIDWAR JN,HW,115,NR
14230,YNRK PYGS EXP,LAKSAR JN,LRJ,105,NR
14230,YNRK PYGS EXP,NAJIBABAD JN,NBD,114,NR
14230,YNRK PYGS EXP,MORADABAD,MB,114,NR
14230,YNRK PYGS EXP,RAMPUR,RMU,122,NR
14230,YNRK PYGS EXP,BAREILLY,BE,133,NR
14230,YNRK PYGS EXP,SHAHJEHANPUR,SPN,136,NR
14230,YNRK PYGS EXP,HARDOI,HRI,102,NR
14230,YNRK PYGS EXP,LUCKNOW NR,LKO,119,NR
14230,YNRK PYGS EXP,RAE BARELI JN,RBL,121,NR
14230,YNRK PYGS EXP,GAURIGANJ,GNG,126,NR
14230,YNRK PYGS EXP,AMETHI,AME,130,NR
14230,YNRK PYGS EXP,MA BELHADEVI PRATAPGARH JN,MBDP,130,NR
14230,YNRK PYGS EXP,PRAYAG JN,PRG,111,NR
14230,YNRK PYGS EXP,PRAYAGRAJ SANGAM,PYGS,54,NR
