Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14232,MANWAR SANGM EXP,BASTI,BST,21,NR
14232,MANWAR SANGM EXP,TINICH,TH,31,NR
14232,MANWAR SANGM EXP,GAUR,GAUR,37,NR
14232,MANWAR SANGM EXP,BABHNAN,BV,40,NR
14232,MANWAR SANGM EXP,MASKANWA,MSW,40,NR
14232,MANWAR SANGM EXP,MANKAPUR JN,MUR,41,NR
14232,MANWAR SANGM EXP,AYODHYA DHAM JN,AY,66,NR
14232,MANWAR SANGM EXP,AYODHYA CANT,AYC,78,NR
14232,MANWAR SANGM EXP,KHAJURHAT,KJA,84,NR
14232,MANWAR SANGM EXP,SULTANPUR,SLN,94,NR
14232,MANWAR SANGM EXP,MA BELHADEVI PRATAPGARH JN,MBDP,123,NR
14232,MANWAR SANGM EXP,PHAPHAMAU JN,PFM,293,NR
14232,MANWAR SANGM EXP,PRAYAG JN,PRG,184,NR
14232,MANWAR SANGM EXP,PRAYAGRAJ SANGAM,PYGS,82,NR
