Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13113,HAZARDUARI EXP,KOLKATA,KOAA,3,ER
13113,HAZARDUARI EXP,BARRACKPORE,BP,4,ER
13113,HAZARDUARI EXP,RANAGHAT JN,RHA,4,ER
13113,HAZARDUARI EXP,KRISHNGR CTY JN,KNJ,5,ER
13113,HAZARDUARI EXP,BETHUADAHARI,BTY,9,ER
13113,HAZARDUARI EXP,PLASSEY,PLY,9,ER
13113,HAZARDUARI EXP,BELDANGA,BEB,11,ER
13113,HAZARDUARI EXP,BERHAMPORE CRT,BPC,7,ER
13113,HAZARDUARI EXP,MURSHIDABAD,MBB,8,ER
13113,HAZARDUARI EXP,JIAGANJ,JJG,9,ER
13113,HAZARDUARI EXP,BHAGWANGOLA,BQG,9,ER
