Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18204,BETWA EXPRESS,KANPUR CENTRAL,CNB,1,SECR
18204,BETWA EXPRESS,GHATAMPUR,GTM,17,SECR
18204,BETWA EXPRESS,HAMIRPUR ROAD,HAR,22,SECR
18204,BETWA EXPRESS,BHARWA SUMERPUR,BSZ,37,SECR
18204,BETWA EXPRESS,RAGAUL,RGU,44,SECR
18204,BETWA EXPRESS,BANDA JN,BNDA,31,SECR
18204,BETWA EXPRESS,ATARRA,ATE,40,SECR
18204,BETWA EXPRESS,BHARAT KUP,BTKP,46,SECR
18204,BETWA EXPRESS,SHIVRAMPUR,SWC,58,SECR
18204,BETWA EXPRESS,CHITRAKOOTDHAM,CKTD,51,SECR
18204,BETWA EXPRESS,SATNA,STA,35,SECR
18204,BETWA EXPRESS,MAIHAR,MYR,39,SECR
18204,BETWA EXPRESS,KATNI,KTE,20,SECR
18204,BETWA EXPRESS,SHAHDOL,SDL,27,SECR
18204,BETWA EXPRESS,ANUPPUR JN,APR,24,SECR
18204,BETWA EXPRESS,PENDRA ROAD,PND,33,SECR
18204,BETWA EXPRESS,USLAPUR,USL,20,SECR
18204,BETWA EXPRESS,BHATAPARA,BYT,38,SECR
18204,BETWA EXPRESS,TILDA,TLD,40,SECR
18204,BETWA EXPRESS,RAIPUR JN,R,24,SECR
18204,BETWA EXPRESS,DURG,DURG,17,SECR
