Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14216,GANGA GOMTI EXP,LUCKNOW NR,LKO,9,NR
14216,GANGA GOMTI EXP,BACHHRAWAN,BCN,19,NR
14216,GANGA GOMTI EXP,RAE BARELI JN,RBL,23,NR
14216,GANGA GOMTI EXP,LACHHMANPUR,LMN,28,NR
14216,GANGA GOMTI EXP,UNCHAHAR JN,UCR,32,NR
14216,GANGA GOMTI EXP,PWN KLAKNDER RD,PQN,36,NR
14216,GANGA GOMTI EXP,GARHI MANIKPUR,GRMR,37,NR
14216,GANGA GOMTI EXP,KUNDA HARNAMGNJ,KHNM,39,NR
14216,GANGA GOMTI EXP,LALGOPALGANJ,LGO,44,NR
14216,GANGA GOMTI EXP,PHAPHAMAU JN,PFM,47,NR
14216,GANGA GOMTI EXP,PRAYAG JN,PRG,50,NR
14216,GANGA GOMTI EXP,PRAYAGRAJ SANGAM,PYGS,28,NR
