Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15667,KAMAKHYA EXPRESS,GANDHIDHAM BG,GIMB,1,NFR
15667,KAMAKHYA EXPRESS,BHACHAU BG,BCOB,13,NFR
15667,KAMAKHYA EXPRESS,SAMAKHIALI B G,SIOB,13,NFR
15667,KAMAKHYA EXPRESS,MORBI,MVI,19,NFR
15667,KAMAKHYA EXPRESS,WANKANER JN,WKR,7,NFR
15667,KAMAKHYA EXPRESS,SURENDRANAGAR JN,SUNR,6,NFR
15667,KAMAKHYA EXPRESS,VIRAMGAM JN,VG,2,NFR
15667,KAMAKHYA EXPRESS,AHMEDABAD JN,ADI,8,NFR
15667,KAMAKHYA EXPRESS,CHHAYAPURI,CYI,5,NFR
15667,KAMAKHYA EXPRESS,DAHOD,DHD,8,NFR
15667,KAMAKHYA EXPRESS,RATLAM JN,RTM,7,NFR
15667,KAMAKHYA EXPRESS,KOTA JN,KOTA,4,NFR
15667,KAMAKHYA EXPRESS,SAWAI MADHOPUR,SWM,15,NFR
15667,KAMAKHYA EXPRESS,BAYANA JN,BXN,2,NFR
15667,KAMAKHYA EXPRESS,AGRA FORT,AF,30,NFR
15667,KAMAKHYA EXPRESS,TUNDLA JN,TDL,14,NFR
15667,KAMAKHYA EXPRESS,KANPUR CENTRAL,CNB,12,NFR
15667,KAMAKHYA EXPRESS,LUCKNOW NR,LKO,79,NFR
15667,KAMAKHYA EXPRESS,AYODHYA CANT,AYC,60,NFR
15667,KAMAKHYA EXPRESS,VARANASI JN,BSB,47,NFR
15667,KAMAKHYA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,46,NFR
15667,KAMAKHYA EXPRESS,BUXAR,BXR,56,NFR
15667,KAMAKHYA EXPRESS,ARA,ARA,68,NFR
15667,KAMAKHYA EXPRESS,PATNA JN,PNBE,98,NFR
15667,KAMAKHYA EXPRESS,NEW BARAUNI JN,NBJU,105,NFR
15667,KAMAKHYA EXPRESS,BEGU SARAI,BGS,107,NFR
15667,KAMAKHYA EXPRESS,KHAGARIA JN,KGG,119,NFR
15667,KAMAKHYA EXPRESS,KATIHAR JN,KIR,97,NFR
15667,KAMAKHYA EXPRESS,NEW JALPAIGURI,NJP,109,NFR
15667,KAMAKHYA EXPRESS,NEW COOCH BEHAR,NCB,117,NFR
15667,KAMAKHYA EXPRESS,NEW ALIPURDAUR,NOQ,123,NFR
15667,KAMAKHYA EXPRESS,KOKRAJHAR,KOJ,111,NFR
15667,KAMAKHYA EXPRESS,NEW BONGAIGAON,NBQ,102,NFR
15667,KAMAKHYA EXPRESS,GOALPARA TOWN,GLPT,117,NFR
15667,KAMAKHYA EXPRESS,KAMAKHYA,KYQ,100,NFR
