Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19303,INDB BHOPAL EXP,INDORE JN BG,INDB,3,WR
19303,INDB BHOPAL EXP,DEWAS,DWX,14,WR
19303,INDB BHOPAL EXP,UJJAIN JN,UJN,9,WR
19303,INDB BHOPAL EXP,TARANA ROAD,TAN,20,WR
19303,INDB BHOPAL EXP,MAKSI,MKC,8,WR
19303,INDB BHOPAL EXP,BERCHHA,BCH,10,WR
19303,INDB BHOPAL EXP,KALI SINDH,KSH,9,WR
19303,INDB BHOPAL EXP,AKODIA,AKD,9,WR
19303,INDB BHOPAL EXP,SHUJALPUR,SJP,9,WR
19303,INDB BHOPAL EXP,KALAPIPAL,KPP,9,WR
19303,INDB BHOPAL EXP,PARBATI,PRB,10,WR
19303,INDB BHOPAL EXP,SEHORE,SEH,9,WR
19303,INDB BHOPAL EXP,SANT HIRDARAM NAGAR,SHRN,3,WR
