Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18184,BXR TATA EXP,BUXAR,BXR,8,SER
18184,BXR TATA EXP,DUMRAON,DURE,12,SER
18184,BXR TATA EXP,RAGHUNATHPUR,RPR,20,SER
18184,BXR TATA EXP,BIHIYA,BEA,25,SER
18184,BXR TATA EXP,ARA,ARA,14,SER
18184,BXR TATA EXP,BIHTA,BTA,21,SER
18184,BXR TATA EXP,DANAPUR,DNR,18,SER
18184,BXR TATA EXP,PATNA JN,PNBE,23,SER
18184,BXR TATA EXP,RJNDR NGR BIHAR,RJPB,24,SER
18184,BXR TATA EXP,PATNA SAHEB,PNC,28,SER
18184,BXR TATA EXP,FATUHA JN,FUT,33,SER
18184,BXR TATA EXP,KHUSROPUR,KOO,35,SER
18184,BXR TATA EXP,BAKHTIYARPUR JN,BKP,39,SER
18184,BXR TATA EXP,BARH,BARH,50,SER
18184,BXR TATA EXP,MOKAMEH JN,MKA,49,SER
18184,BXR TATA EXP,HATHIDAH JN,HTZ,53,SER
18184,BXR TATA EXP,BARHIYA,BRYA,55,SER
18184,BXR TATA EXP,LUCKEESARAI JN,LKR,47,SER
18184,BXR TATA EXP,KIUL JN,KIUL,43,SER
18184,BXR TATA EXP,MANANPUR,MNP,45,SER
18184,BXR TATA EXP,JAMUI,JMU,46,SER
18184,BXR TATA EXP,GIDHAUR,GHR,49,SER
18184,BXR TATA EXP,JHAJHA,JAJ,32,SER
18184,BXR TATA EXP,SIMULTALA,STL,34,SER
18184,BXR TATA EXP,JASIDIH JN,JSME,33,SER
18184,BXR TATA EXP,MADHUPUR JN,MDP,35,SER
18184,BXR TATA EXP,VIDYASAGAR,VDS,34,SER
18184,BXR TATA EXP,JAMTARA,JMT,34,SER
18184,BXR TATA EXP,CHITTARANJAN,CRJ,33,SER
18184,BXR TATA EXP,ASANSOL JN,ASN,26,SER
18184,BXR TATA EXP,BURNPUR,BURN,32,SER
18184,BXR TATA EXP,JOYCHANDI PAHAR,JOC,36,SER
18184,BXR TATA EXP,PURULIA JN,PRR,49,SER
18184,BXR TATA EXP,BARABHUM,BBM,51,SER
18184,BXR TATA EXP,CHANDIL JN,CNI,60,SER
18184,BXR TATA EXP,TATANAGAR JN,TATA,27,SER
