Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13281,NTSK RJPB EXP,DIBRUGARH,DBRG,21,ECR
13281,NTSK RJPB EXP,NEW TINSUKIA JN,NTSK,31,ECR
13281,NTSK RJPB EXP,DULIAJAN,DJG,31,ECR
13281,NTSK RJPB EXP,NAHARKATIYA,NHK,32,ECR
13281,NTSK RJPB EXP,NAMRUP,NAM,35,ECR
13281,NTSK RJPB EXP,SIMALUGURI JN,SLGR,54,ECR
13281,NTSK RJPB EXP,MARIANI JN,MXN,58,ECR
13281,NTSK RJPB EXP,FURKATING JN,FKG,31,ECR
13281,NTSK RJPB EXP,DIMAPUR,DMV,39,ECR
13281,NTSK RJPB EXP,DIPHU,DPU,47,ECR
13281,NTSK RJPB EXP,LUMDING JN,LMG,47,ECR
13281,NTSK RJPB EXP,HOJAI,HJI,54,ECR
13281,NTSK RJPB EXP,CHAPARMUKH JN,CPK,58,ECR
13281,NTSK RJPB EXP,JAGI ROAD,JID,67,ECR
13281,NTSK RJPB EXP,GUWAHATI,GHY,41,ECR
13281,NTSK RJPB EXP,KAMAKHYA,KYQ,36,ECR
13281,NTSK RJPB EXP,GOALPARA TOWN,GLPT,51,ECR
13281,NTSK RJPB EXP,NEW BONGAIGAON,NBQ,79,ECR
13281,NTSK RJPB EXP,KOKRAJHAR,KOJ,72,ECR
13281,NTSK RJPB EXP,NEW ALIPURDAUR,NOQ,82,ECR
13281,NTSK RJPB EXP,NEW COOCH BEHAR,NCB,84,ECR
13281,NTSK RJPB EXP,MATHABHANGA,MHBA,88,ECR
13281,NTSK RJPB EXP,JALPAIGURI ROAD,JPE,96,ECR
13281,NTSK RJPB EXP,NEW JALPAIGURI,NJP,82,ECR
13281,NTSK RJPB EXP,KISHANGANJ,KNE,85,ECR
13281,NTSK RJPB EXP,KATIHAR JN,KIR,65,ECR
13281,NTSK RJPB EXP,NAUGACHIA,NNA,64,ECR
13281,NTSK RJPB EXP,KHAGARIA JN,KGG,59,ECR
13281,NTSK RJPB EXP,BEGU SARAI,BGS,83,ECR
13281,NTSK RJPB EXP,NEW BARAUNI JN,NBJU,55,ECR
13281,NTSK RJPB EXP,MOKAMEH JN,MKA,49,ECR
13281,NTSK RJPB EXP,BAKHTIYARPUR JN,BKP,52,ECR
13281,NTSK RJPB EXP,RJNDR NGR BIHAR,RJPB,22,ECR
